Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
1.049958,-3.442598,15.047024,0.583153,-3.442598,15.047024,0.583153,-4.469943172925158,16.814483835109332,0.6328449746304254,-5.5205413425265695,18.57073486694025,0.7539104223147061,-5.5205413425265695,18.57073486694025,0.7539104223147061,-4.829538411450226,19.80777923280697,-2.389694319239378,-2.136924738563659,16.31851791641158,-5.227369896977438,-2.9880167936059117,13.349624865093215,-6.751713477859873,-2.9880167936059117,13.349624865093215,-6.751713477859873,-2.9880167936059117,13.349624865093215,-6.751713477859873,-2.9880167936059117,13.349624865093215,-6.751713477859873,-3.2112304287433924,12.911830333356422,-7.133885195769603,-3.2112304287433924,12.911830333356422,-7.133885195769603,-5.5205413425265695,18.57073486694025,0.7539104223147061,-5.693213135501217,19.04352450512322,4.302352879821626,-3.6907618745266175,15.373967728562413,7.014332048439611,-5.242503143666749,12.314726344757966,7.621235222649168,-5.242503143666749,12.314726344757966,7.621235222649168,-5.242503143666749,12.314726344757966,7.621235222649168,-5.242503143666749,12.314726344757966,7.621235222649168,-5.646618290498848,11.753014030650169,7.802252050266199,-5.646618290498848,11.753014030650169,7.802252050266199,-5.5205413425265695,18.57073486694025,0.7539104223147061,-6.424838955344123,20.06992887938704,0.6252925876409204,-7.14963216136241,21.66653521230007,0.8579107331320557,-7.14963216136241,21.66653521230007,0.8579107331320557,-3.442598,15.047024,0.583153,-2.75121777930821,13.019475922948326,-0.4369103299360517,-7.48030049226278,7.594965255595444,-2.300462936440375,-6.109785569212631,0.22275639023902283,-1.902258803165703,-8.401433302135121,-0.5281714238469681,-1.9324198661981202,-8.401433302135121,-0.5281714238469681,-1.9324198661981202,-3.442598,15.047024,0.583153,-2.693555365367085,13.015821728902637,1.6301437210625567,-7.4587606960541,7.729708918517749,2.394275163470764,-6.115356688386244,0.40433538480214537,1.585038194579155,-8.334558851884566,-0.32378100111209507,1.9744755198159074,-8.334558851884566,-0.32378100111209507,1.9744755198159074
1.058291,-3.599545,14.615585,0.569667,-3.599545,14.615585,0.569667,-4.628206223142097,16.382238291771593,0.6207933149112128,-5.676652787048616,18.13970495411435,0.7428661488523514,-5.676652787048616,18.13970495411435,0.7428661488523514,-5.066022367108372,19.366126747286835,-2.4214718009367022,-2.525845184828439,15.75563606738427,-5.248019614606426,-3.3220806031820453,12.769892806166567,-6.7690894110169415,-3.3220806031820453,12.769892806166567,-6.7690894110169415,-3.3220806031820453,12.769892806166567,-6.7690894110169415,-3.3220806031820453,12.769892806166567,-6.7690894110169415,-3.5398126619119386,12.327177114028874,-7.1487460551525155,-3.5398126619119386,12.327177114028874,-7.1487460551525155,-5.676652787048616,18.13970495411435,0.7428661488523514,-5.898314176854249,18.612916332118072,4.288529229899006,-4.008978176830901,14.843321544674428,6.943873579977443,-5.580537195374756,11.79579543772069,7.5586720447355065,-5.580537195374756,11.79579543772069,7.5586720447355065,-5.580537195374756,11.79579543772069,7.5586720447355065,-5.580537195374756,11.79579543772069,7.5586720447355065,-5.985573612186728,11.236121549614456,7.743894904091929,-5.985573612186728,11.236121549614456,7.743894904091929,-5.676652787048616,18.13970495411435,0.7428661488523514,-6.581918257312183,19.638608062539557,0.6177130154447602,-7.3013413429116305,21.23822492039492,0.8462835896040374,-7.3013413429116305,21.23822492039492,0.8462835896040374,-3.599545,14.615585,0.569667,-2.9032623375260975,12.586901303223012,-0.44478848141331107,-7.95610747170027,7.472690754698275,-2.335813102831737,-6.093954096803049,0.21404712467153697,-1.8553771537904953,-8.384337325714675,-0.5394386130903039,-1.908814137330524,-8.384337325714675,-0.5394386130903039,-1.908814137330524,-3.599545,14.615585,0.569667,-2.8462372542574768,12.58713428675486,1.618929716739523,-7.920121545772948,7.5992613481429885,2.400523660917658,-6.081423495703879,0.3920009187958575,1.5087373679420313,-8.3057668068184,-0.30185522917640983,1.9300847595575137,-8.3057668068184,-0.30185522917640983,1.9300847595575137
1.066624,-3.741142,14.189788,0.556397,-3.741142,14.189788,0.556397,-4.775898325647034,15.95286856643769,0.6078550235065455,-5.828327303036377,17.707994402619114,0.7293358455307561,-5.828327303036377,17.707994402619114,0.7293358455307561,-5.310037037828015,18.929332095402142,-2.453386892342852,-2.926995191200025,15.213707349820842,-5.280533849478923,-3.6735311220182485,12.21281765457045,-6.796994244556018,-3.6735311220182485,12.21281765457045,-6.796994244556018,-3.6735311220182485,12.21281765457045,-6.796994244556018,-3.6735311220182485,12.21281765457045,-6.796994244556018,-3.8866651252902087,11.764383493244585,-7.172526267831311,-3.8866651252902087,11.764383493244585,-7.172526267831311,-5.828327303036377,17.707994402619114,0.7293358455307561,-6.100669460765273,18.192840075169393,4.269892847929227,-4.333979161552111,14.337727779695616,6.886609029702289,-5.925692855125147,11.300864235416915,7.502318055722776,-5.925692855125147,11.300864235416915,7.502318055722776,-5.925692855125147,11.300864235416915,7.502318055722776,-5.925692855125147,11.300864235416915,7.502318055722776,-6.331508431806008,10.742211204684876,7.68891220508735,-6.331508431806008,10.742211204684876,7.68891220508735,-5.828327303036377,17.707994402619114,0.7293358455307561,-6.740204338377575,19.203177179112664,0.607729331748032,-7.460146098833047,20.8033026808546,0.8310461820468803,-7.460146098833047,20.8033026808546,0.8310461820468803,-3.741142,14.189788,0.556397,-3.0443475478847972,12.158331239950828,-0.45214052282797557,-8.40070670283568,7.369132537803726,-2.358802526940492,-6.083508523588776,0.2472929547064444,-1.8144361142885357,-8.365745168289774,-0.5287271026654194,-1.8895385219763061,-8.365745168289774,-0.5287271026654194,-1.8895385219763061,-3.741142,14.189788,0.556397,-2.988458301897229,12.161425879589519,1.6062786427075164,-8.350636427053663,7.487487151232878,2.403404646963893,-6.061123200471617,0.41818570471488314,1.4527193932313855,-8.28623985530065,-0.2596946951468747,1.8954463746609354,-8.28623985530065,-0.2596946951468747,1.8954463746609354
1.074957,-3.869567,13.775135,0.543454,-3.869567,13.775135,0.543454,-4.914631622306204,15.5321503215359,0.594038192116613,-5.97661044047404,17.281666033760537,0.7133143667784603,-5.97661044047404,17.281666033760537,0.7133143667784603,-5.557390646245537,18.499033803163933,-2.4854799472006084,-3.3335961403681593,14.693916141715158,-5.3233194754615365,-4.038172846665111,11.680334715071957,-6.834678347084974,-4.038172846665111,11.680334715071957,-6.834678347084974,-4.038172846665111,11.680334715071957,-6.834678347084974,-4.038172846665111,11.680334715071957,-6.834678347084974,-4.247710844106644,11.226051854297362,-7.205170601976547,-4.247710844106644,11.226051854297362,-7.205170601976547,-5.97661044047404,17.281666033760537,0.7133143667784603,-6.296810148778223,17.7857847686592,4.247168624133464,-4.662163862155227,13.858247707010596,6.841908138421227,-6.274253968761216,10.83114624204934,7.452655617018151,-6.274253968761216,10.83114624204934,7.452655617018151,-6.274253968761216,10.83114624204934,7.452655617018151,-6.274253968761216,10.83114624204934,7.452655617018151,-6.681041934418895,10.272849846305846,7.638196860670099,-6.681041934418895,10.272849846305846,7.638196860670099,-5.97661044047404,17.281666033760537,0.7133143667784603,-6.900067138579174,18.76998403916706,0.5949224396570886,-7.625984704257993,20.368272574123303,0.8119607364306434,-7.625984704257993,20.368272574123303,0.8119607364306434,-3.869567,13.775135,0.543454,-3.176083470302633,11.739495875040213,-0.4589136762403242,-8.809057597665905,7.281087118085471,-2.3706044043041685,-6.080442517109631,0.3102441226630255,-1.7803934963816475,-8.348220602140941,-0.5050814550039122,-1.8746185618037408,-8.348220602140941,-0.5050814550039122,-1.8746185618037408,-3.869567,13.775135,0.543454,-3.1217571645098094,11.744730722444457,1.5928709925383733,-8.746432290276514,7.392761605227613,2.4037112242561567,-6.053345523408025,0.4721402083037285,1.4173140655735534,-8.275267339452315,-0.20938972800368083,1.870363216884158,-8.275267339452315,-0.20938972800368083,1.870363216884158
1.08329,-3.987131,13.376522,0.530729,-3.987131,13.376522,0.530729,-5.045864862270575,15.125388795205621,0.5794034995747429,-6.1220539872217,16.866435650670535,0.695178530616251,-6.1220539872217,16.866435650670535,0.695178530616251,-5.80228459481056,18.078126708113235,-2.517229740757487,-3.740484759053775,14.197303873053624,-5.374800592049397,-4.411400139813366,11.173461605619558,-6.8809737170384935,-4.411400139813366,11.173461605619558,-6.8809737170384935,-4.411400139813366,11.173461605619558,-6.8809737170384935,-4.411400139813366,11.173461605619558,-6.8809737170384935,-4.618789456456759,10.714013514959877,-7.246269110153928,-4.618789456456759,10.714013514959877,-7.246269110153928,-6.1220539872217,16.866435650670535,0.695178530616251,-6.4855047316521155,17.393611450384302,4.22147668829792,-4.990503606871847,13.405593498890935,6.808168292543075,-6.622779161287011,10.387548526996898,7.410058096148185,-6.622779161287011,10.387548526996898,7.410058096148185,-6.622779161287011,10.387548526996898,7.410058096148185,-6.622779161287011,10.387548526996898,7.410058096148185,-7.031056321621355,9.829370856205808,7.59266235617395,-7.031056321621355,9.829370856205808,7.59266235617395,-6.1220539872217,16.866435650670535,0.695178530616251,-7.061057338663517,18.345203928596398,0.5794353101615997,-7.7976632049713634,19.939516181059762,0.7895981393347387,-7.7976632049713634,19.939516181059762,0.7895981393347387,-3.987131,13.376522,0.530729,-3.3004149049048324,11.335338750502371,-0.46500136415866444,-9.179649957723187,7.205194336364613,-2.372583581385128,-6.085295149360834,0.39135563897552306,-1.7537849336589546,-8.333009594591397,-0.47593580155582926,-1.863497892706274,-8.333009594591397,-0.47593580155582926,-1.863497892706274,-3.987131,13.376522,0.530729,-3.2479845300138557,11.342557827565749,1.5793897391148346,-9.106053989029078,7.312741152898622,2.4025951393205696,-6.055614989789449,0.5442091174577781,1.4013498121260055,-8.270740754398636,-0.15937397780931828,1.8539664481646494,-8.270740754398636,-0.15937397780931828,1.8539664481646494
1.091623,-4.096572,12.997961,0.518367,-4.096572,12.997961,0.518367,-5.171575305724451,14.736955878327356,0.564043812856525,-6.2656072683153,16.467156299016487,0.6750916065165607,-6.2656072683153,16.467156299016487,0.6750916065165607,-6.043662974067142,17.666922849932828,-2.550015451947234,-4.140117931053084,13.723932213356864,-5.43217726542872,-4.789597034309838,10.693254000773198,-6.934000642228896,-4.789597034309838,10.693254000773198,-6.934000642228896,-4.789597034309838,10.693254000773198,-6.934000642228896,-4.789597034309838,10.693254000773198,-6.934000642228896,-4.996182654961377,10.229550775333438,-7.294341176941247,-4.996182654961377,10.229550775333438,-7.294341176941247,-6.2656072683153,16.467156299016487,0.6750916065165607,-6.664221514578855,17.017612247418835,4.194025308058011,-5.315624669536982,12.979754798712289,6.783867537512957,-6.968275737295356,9.970646386048525,7.374800090917554,-6.968275737295356,9.970646386048525,7.374800090917554,-6.968275737295356,9.970646386048525,7.374800090917554,-6.968275737295356,9.970646386048525,7.374800090917554,-7.378722960039105,9.412699702005924,7.553196959465766,-7.378722960039105,9.412699702005924,7.553196959465766,-6.2656072683153,16.467156299016487,0.6750916065165607,-7.223221044234911,17.93408040155946,0.5611225736722054,-7.974228680764262,19.52263148552905,0.7638074495106266,-7.974228680764262,19.52263148552905,0.7638074495106266,-4.096572,12.997961,0.518367,-3.419064646743717,10.950167435105676,-0.4700723321094952,-9.512683852184013,7.1373407051460775,-2.365468045356406,-6.096904072328464,0.47995612817516076,-1.7345795208611918,-8.320380160958154,-0.44630050020763645,-1.8556346536270212,-8.320380160958154,-0.44630050020763645,-1.8556346536270212,-4.096572,12.997961,0.518367,-3.368413800763565,10.959847974699972,1.5666599159290908,-9.42907938945704,7.244033621208642,2.400400679844701,-6.065517873856325,0.624943295992602,1.4030073745226632,-8.270224559402838,-0.11706952733016773,1.8450012035871488,-8.270224559402838,-0.11706952733016773,1.8450012035871488
1.099956,-4.200571,12.642067,0.506212,-4.200571,12.642067,0.506212,-5.293543690327307,14.369920734306984,0.5480908304528606,-6.407854681279375,16.08747627117436,0.6536608859593213,-6.407854681279375,16.08747627117436,0.6536608859593213,-6.278132815563173,17.26764357433367,-2.5836824630089024,-4.528101032857898,13.274181414108321,-5.493521692995619,-5.168818638086646,10.239821986513151,-6.991670818888714,-5.168818638086646,10.239821986513151,-6.991670818888714,-5.168818638086646,10.239821986513151,-6.991670818888714,-5.168818638086646,10.239821986513151,-6.991670818888714,-5.376185621932853,9.77315423743197,-7.347709787090273,-5.376185621932853,9.77315423743197,-7.347709787090273,-6.407854681279375,16.08747627117436,0.6536608859593213,-6.8335609657817855,16.658427599011382,4.166149776315602,-5.6349336832062304,12.580428430720582,6.766823616089647,-7.3081106168083725,9.580588256575284,7.347020265550538,-7.3081106168083725,9.580588256575284,7.347020265550538,-7.3081106168083725,9.580588256575284,7.347020265550538,-7.3081106168083725,9.580588256575284,7.347020265550538,-7.7215183368845235,9.02331047736796,7.520607135397285,-7.7215183368845235,9.02331047736796,7.520607135397285,-6.407854681279375,16.08747627117436,0.6536608859593213,-7.386029430960651,17.540835826665365,0.5405257081897319,-8.154076028153321,19.12219586691511,0.7354436987449489,-8.154076028153321,19.12219586691511,0.7354436987449489,-4.200571,12.642067,0.506212,-3.5335795243552575,10.586819443549997,-0.47387313126336883,-9.809995017357492,7.07281408373594,-2.3502373000215533,-6.113262967976947,0.5669657743181729,-1.7221838226577877,-8.3100308444055,-0.4200716813337919,-1.8503226603756544,-8.3100308444055,-0.4200716813337919,-1.8503226603756544,-4.200571,12.642067,0.506212,-3.4842260739409494,10.600166005978126,1.5552722376040826,-9.7167428284319,7.182557441101162,2.397741199209909,-6.080038028095256,0.7066358442217959,1.41921482021964,-8.27083222542727,-0.08612581098376626,1.8418528298355623,-8.27083222542727,-0.08612581098376626,1.8418528298355623
1.108289,-4.301721,12.310249,0.494245,-4.301721,12.310249,0.494245,-5.413487324491648,14.026172435136864,0.5317159203841495,-6.549231802700318,15.729984103813413,0.6314220952187397,-6.549231802700318,15.729984103813413,0.6314220952187397,-6.50425327294655,16.881875539185476,-2.6183683038651275,-4.900142841493084,12.848110302274334,-5.556579213107243,-5.545649757269059,9.813220882970555,-7.051595608730837,-5.545649757269059,9.813220882970555,-7.051595608730837,-5.545649757269059,9.813220882970555,-7.051595608730837,-5.545649757269059,9.813220882970555,-7.051595608730837,-5.7553753285841704,9.344928837127158,-7.404102836226043,-5.7553753285841704,9.344928837127158,-7.404102836226043,-6.549231802700318,15.729984103813413,0.6314220952187397,-6.993967195760755,16.316478057362165,4.138988878176711,-5.945711993735893,12.207065996408602,6.755127740071701,-7.640019615531368,9.217445892268017,7.326690150700848,-7.640019615531368,9.217445892268017,7.326690150700848,-7.640019615531368,9.217445892268017,7.326690150700848,-7.640019615531368,9.217445892268017,7.326690150700848,-8.05718402078729,8.661498951860189,7.4954909979696,-8.05718402078729,8.661498951860189,7.4954909979696,-6.549231802700318,15.729984103813413,0.6314220952187397,-7.5488323775580985,17.16868154972437,0.5181624078923027,-8.335373438550597,18.7418865408593,0.705158104743673,-8.335373438550597,18.7418865408593,0.705158104743673,-4.301721,12.310249,0.494245,-3.6449682111289388,10.24708412029402,-0.47607116747217143,-10.074305253278293,7.007087680058882,-2.3276693606852237,-6.132099151745625,0.6454540657176269,-1.7153213792057298,-8.30181831995096,-0.399279510525838,-1.8468587856416536,-8.30181831995096,-0.399279510525838,-1.8468587856416536,-4.301721,12.310249,0.494245,-3.59602020000827,10.265923664066769,1.5457950018318236,-9.971148490122996,7.124163940713421,2.3950019697104503,-6.0965684807334215,0.7831592207979696,1.4463265241819787,-8.270325602892493,-0.06786818047017629,1.8428179873353523,-8.270325602892493,-0.06786818047017629,1.8428179873353523
1.116622,-4.400899,12.0033,0.48265,-4.400899,12.0033,0.48265,-5.531702199033244,13.706837995539281,0.5152703649608956,-6.689251028297424,15.39625201233373,0.6090361963045896,-6.689251028297424,15.39625201233373,0.6090361963045896,-6.7194032311909755,16.512035922909032,-2.6534983544031796,-5.25446524824759,12.44558636902978,-5.619212491316073,-5.916454330273196,9.41284231587427,-7.111372319293222,-5.916454330273196,9.41284231587427,-7.111372319293222,-5.916454330273196,9.41284231587427,-7.111372319293222,-5.916454330273196,9.41284231587427,-7.111372319293222,-6.130221591916476,8.944285585717143,-7.461088989433486,-6.130221591916476,8.944285585717143,-7.461088989433486,-6.689251028297424,15.39625201233373,0.6090361963045896,-7.1468373905300195,15.99234786526418,4.11332983690006,-6.2460726803677655,11.859011195899903,6.74666231013904,-7.962193735161117,8.880967120622339,7.313559377161928,-7.962193735161117,8.880967120622339,7.313559377161928,-7.962193735161117,8.880967120622339,7.313559377161928,-7.962193735161117,8.880967120622339,7.313559377161928,-8.38392481174267,8.327203854031653,7.478137660116204,-8.38392481174267,8.327203854031653,7.478137660116204,-6.689251028297424,15.39625201233373,0.6090361963045896,-7.710303215346641,16.819722650817532,0.4947419287469731,-8.515909388988943,18.384171989751202,0.6738651664896329,-8.515909388988943,18.384171989751202,0.6738651664896329,-4.400899,12.0033,0.48265,-3.7537145074100184,9.931787297036081,-0.4762422595423158,-10.308700743663167,6.9362650747014865,-2.298704786298744,-6.151251818489648,0.7106559818590705,-1.7124018797808098,-8.295721472365512,-0.38487621524497717,-1.8447299275027855,-8.295721472365512,-0.38487621524497717,-1.8447299275027855,-4.400899,12.0033,0.48265,-3.7040143401086727,9.958266827160468,1.538693653166868,-10.195144183584958,7.0651012462777,2.392446325623495,-6.112813455483065,0.8503470324309754,1.4802500222055162,-8.267334694529865,-0.06112850158929373,1.8462059288099915,-8.267334694529865,-0.06112850158929373,1.8462059288099915
1.124955,-4.500341,11.720122,0.471427,-4.500341,11.720122,0.471427,-5.6497395699603326,13.411260671338011,0.4988967484198081,-6.8283192439665426,15.086384197073237,0.5868863440990744,-6.8283192439665426,15.086384197073237,0.5868863440990744,-6.923665684117832,16.158880727019625,-2.6888845322907,-5.588001643397283,12.066423294717803,-5.679755533374436,-6.278444961592615,9.038384965828055,-7.168573484647866,-6.278444961592615,9.038384965828055,-7.168573484647866,-6.278444961592615,9.038384965828055,-7.168573484647866,-6.278444961592615,9.038384965828055,-7.168573484647866,-6.497584474057771,8.570573971161416,-7.515955620408391,-6.497584474057771,8.570573971161416,-7.515955620408391,-6.8283192439665426,15.086384197073237,0.5868863440990744,-7.293005979595793,15.685697502139865,4.089696539413737,-6.533424822267401,11.535178767416623,6.740454864524315,-8.272981355353211,8.57074494104953,7.307257679345332,-8.272981355353211,8.57074494104953,7.307257679345332,-8.272981355353211,8.57074494104953,7.307257679345332,-8.272981355353211,8.57074494104953,7.307257679345332,-8.699959076248415,8.020042269107133,7.468544568380501,-8.699959076248415,8.020042269107133,7.468544568380501,-6.8283192439665426,15.086384197073237,0.5868863440990744,-7.86993704614401,16.494719978229167,0.47068785614463854,-8.694140861805103,18.050332453441918,0.6419948105047844,-8.694140861805103,18.050332453441918,0.6419948105047844,-4.500341,11.720122,0.471427,-3.8597961064459603,9.640545441752106,-0.4743798455703255,-10.51654469292228,6.857335532748417,-2.2642984085974787,-6.168516259307927,0.7601668276031104,-1.711556369326179,-8.291356204429048,-0.3767486145994843,-1.8435618547403352,-8.291356204429048,-0.3767486145994843,-1.8435618547403352,-4.500341,11.720122,0.471427,-3.8080324790339684,9.676975782112564,1.5341120656380256,-10.39193795760772,7.00236857170874,2.3901098858819894,-6.127245371526273,0.9055924789645191,1.516946310562636,-8.261633180474005,-0.06380263689084054,1.8506152101788178,-8.261633180474005,-0.06380263689084054,1.8506152101788178
1.133288,-4.600703,11.459416,0.460844,-4.600703,11.459416,0.460844,-5.767916972311981,13.138387031566342,0.48296827175611734,-6.966201186391373,14.799756463815713,0.5654158021953799,-6.966201186391373,14.799756463815713,0.5654158021953799,-7.116371634272764,15.823646943742899,-2.723826011155773,-5.899914006078517,11.710243903663493,-5.736741854433434,-6.628836640515636,8.689028349421951,-7.221071789695211,-6.628836640515636,8.689028349421951,-7.221071789695211,-6.628836640515636,8.689028349421951,-7.221071789695211,-6.628836640515636,8.689028349421951,-7.221071789695211,-6.854401578259983,8.222631962460765,-7.566236199781101,-6.854401578259983,8.222631962460765,-7.566236199781101,-6.966201186391373,14.799756463815713,0.5654158021953799,-7.433994847530164,15.396315367054978,4.068282632359543,-6.806038359064205,11.234489023698437,6.735708570663554,-8.571143513661932,8.286117915049907,7.307286975170912,-8.571143513661932,8.286117915049907,7.307286975170912,-8.571143513661932,8.286117915049907,7.307286975170912,-8.571143513661932,8.286117915049907,7.307286975170912,-9.003923867607531,7.739328705191052,7.466408289961388,-9.003923867607531,7.739328705191052,7.466408289961388,-6.966201186391373,14.799756463815713,0.5654158021953799,-8.026943843748523,16.193515216365864,0.446500027578466,-8.86866883827456,17.74055208960018,0.6100974659555154,-8.86866883827456,17.74055208960018,0.6100974659555154,-4.600703,11.459416,0.460844,-3.9629255300394757,9.372537326895777,-0.4706410046852694,-10.701225808324503,6.769012274136784,-2.2254442024029433,-6.1823357579506775,0.7939605789602489,-1.710923849938169,-8.288282279784195,-0.3739445115300559,-1.8429789531494687,-8.288282279784195,-0.3739445115300559,-1.8429789531494687,-4.600703,11.459416,0.460844,-3.9078244487506115,9.420853370990152,1.5319270151874338,-10.564905899404938,6.934019189217082,2.388075168674421,-6.138558844688817,0.9481687299640669,1.5527655022833486,-8.253572100946009,-0.07263188478845839,1.85502065108518,-8.253572100946009,-0.07263188478845839,1.85502065108518
1.141621,-4.701518,11.219693,0.45106,-4.701518,11.219693,0.45106,-5.8856231079265156,12.886857765440377,0.467745432462619,-7.102090587974253,14.535216712049237,0.5448861903072014,-7.102090587974253,14.535216712049237,0.5448861903072014,-7.296731581690206,15.507347150143357,-2.757702473134888,-6.189950777186852,11.376662880257843,-5.789203639768889,-6.964848051231568,8.363853735266698,-7.267318066812952,-6.964848051231568,8.363853735266698,-7.267318066812952,-6.964848051231568,8.363853735266698,-7.267318066812952,-6.964848051231568,8.363853735266698,-7.267318066812952,-7.197621068109464,7.899184012440275,-7.610016727741147,-7.197621068109464,7.899184012440275,-7.610016727741147,-7.102090587974253,14.535216712049237,0.5448861903072014,-7.570127918448449,15.124196054841152,4.049002891466995,-7.062589411696149,10.95594035966139,6.731974774242721,-8.855533915760125,8.02625642393209,7.3129156625234994,-8.855533915760125,8.02625642393209,7.3129156625234994,-8.855533915760125,8.02625642393209,7.3129156625234994,-8.855533915760125,8.02625642393209,7.3129156625234994,-9.294644951454153,7.484252460299013,7.4710613843681095,-9.294644951454153,7.484252460299013,7.4710613843681095,-7.102090587974253,14.535216712049237,0.5448861903072014,-8.180221445579289,15.915267917645112,0.42252634921053145,-9.03803897137915,17.454223028033834,0.5785854278924177,-9.03803897137915,17.454223028033834,0.5785854278924177,-4.701518,11.219693,0.45106,-4.062508175259466,9.126529183610463,-0.46535622259902387,-10.86581355712505,6.6717095558064194,-2.1832805746666057,-6.192113285057241,0.8135527348368949,-1.7090805448252522,-8.2862720414806,-0.37517212339742523,-1.8428113109606783,-8.2862720414806,-0.37517212339742523,-1.8428113109606783,-4.701518,11.219693,0.45106,-4.00296046302781,9.188174659918952,1.5317947991314482,-10.717175320351942,6.859409913675364,2.3863361704768713,-6.145955535574789,0.9787770243261669,1.5845863915143616,-8.244029730088766,-0.08408500048938428,1.8585975860293193,-8.244029730088766,-0.08408500048938428,1.8585975860293193
1.149954,-4.802661,10.998815,0.44217,-4.802661,10.998815,0.44217,-6.00263044261949,12.654643729729202,0.4534047667021167,-7.2355770332981315,14.290947476830638,0.5254033441583102,-7.2355770332981315,14.290947476830638,0.5254033441583102,-7.465149009255339,15.210298572045954,-2.790030994896153,-6.457955667955234,11.06513326588881,-5.836452135820679,-7.284397467577057,8.06186911600379,-7.306045748610706,-7.284397467577057,8.06186911600379,-7.306045748610706,-7.284397467577057,8.06186911600379,-7.306045748610706,-7.284397467577057,8.06186911600379,-7.306045748610706,-7.524692470688179,7.598774840021474,-7.645671430696501,-7.524692470688179,7.598774840021474,-7.645671430696501,-7.2355770332981315,14.290947476830638,0.5254033441583102,-7.701985365838021,14.868643570430793,4.031614968558139,-7.301750822631663,10.698375448140546,6.729570694405798,-9.12508949766245,7.790127047239804,7.323471012973865,-9.12508949766245,7.790127047239804,7.323471012973865,-9.12508949766245,7.790127047239804,7.323471012973865,-9.12508949766245,7.790127047239804,7.323471012973865,-9.570857658924414,7.253605763247228,7.481687718248896,-9.570857658924414,7.253605763247228,7.481687718248896,-7.2355770332981315,14.290947476830638,0.5254033441583102,-8.329182180109543,15.65839885968934,0.3989758737042406,-9.201442569647586,17.18994639112031,0.5476774110555833,-9.201442569647586,17.18994639112031,0.5476774110555833,-4.802661,10.998815,0.44217,-4.157914507022139,8.900863018268343,-0.4591548324222278,-11.013292330855656,6.567382980709736,-2.13874806002441,-6.197805833963411,0.8220186092074524,-1.70490560311104,-8.284830531967305,-0.3787133998295322,-1.8428264350972137,-8.284830531967305,-0.3787133998295322,-1.8428264350972137,-4.802661,10.998815,0.44217,-4.0931008383610745,8.976611972989993,1.5331587254992607,-10.85183276570036,6.779261704737775,2.384781812302626,-6.149622595365291,0.9991117512747785,1.6103257208557613,-8.234534208406007,-0.09494387789463055,1.8610426733952536,-8.234534208406007,-0.09494387789463055,1.8610426733952536
