Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.808301,1.114618,17.59208,-2.382793,1.114618,17.59208,-2.382793,1.509301750938378,19.488258628676974,-3.038958383340145,1.9354598910471865,21.33966233071746,-3.8093638707880086,1.9354598910471865,21.33966233071746,-3.8093638707880086,4.2009913925455535,22.67303162868967,-1.5778827671387656,4.901360023397567,18.194523142828338,1.0545991668897514,5.922085333304863,14.984568677667252,1.7733614100599508,5.922085333304863,14.984568677667252,1.7733614100599508,5.922085333304863,14.984568677667252,1.7733614100599508,5.922085333304863,14.984568677667252,1.7733614100599508,6.087734245550088,14.385604785253607,1.8100532941308027,6.087734245550088,14.385604785253607,1.8100532941308027,1.9354598910471865,21.33966233071746,-3.8093638707880086,-0.2781991970987572,21.270642968359994,-6.627118159825404,0.833904487638325,16.44108197757685,-7.145630484365473,3.8486881450555366,14.743131399294159,-7.549652273727849,3.8486881450555366,14.743131399294159,-7.549652273727849,3.8486881450555366,14.743131399294159,-7.549652273727849,3.8486881450555366,14.743131399294159,-7.549652273727849,4.475453486002106,14.435806605684498,-7.705580289879244,4.475453486002106,14.435806605684498,-7.705580289879244,1.9354598910471865,21.33966233071746,-3.8093638707880086,2.578167089429643,22.712266896389636,-4.695232693099345,2.875518314025972,24.15530465594641,-5.673911623660554,2.875518314025972,24.15530465594641,-5.673911623660554,1.114618,17.59208,-2.382793,2.1696106067129577,15.587248295527115,-1.6777203456434848,4.983122087853244,8.707825012202504,-1.8193396866354916,4.742370497087901,1.6134660461098633,0.6298338009445368,6.435737253654475,0.1672560316085081,-0.2961452621077496,6.435737253654475,0.1672560316085081,-0.2961452621077496,1.114618,17.59208,-2.382793,0.6493085800375464,15.310072862687505,-2.9819321103483785,1.1472284114630238,8.304885007694615,-1.598643887766641,0.5203119349310993,1.431641854303666,1.3144645025815873,2.2141153311459107,0.36146268365764667,0.05255335599218958,2.2141153311459107,0.36146268365764667,0.05255335599218958
0.816634,1.209624,17.590218,-2.475393,1.209624,17.590218,-2.475393,1.5991930411003332,19.486178301484635,-3.1352355287979408,2.018205104337775,21.337986642696006,-3.9085826705664313,2.018205104337775,21.337986642696006,-3.9085826705664313,4.320341922981436,22.66207245813396,-1.7092697308961244,5.029449699410282,18.220691941855986,0.9830937068727281,6.0277434240740035,15.021546842087636,1.7775666509212824,6.0277434240740035,15.021546842087636,1.7775666509212824,6.0277434240740035,15.021546842087636,1.7775666509212824,6.0277434240740035,15.021546842087636,1.7775666509212824,6.188633602573447,14.422421374520432,1.829591889746273,6.188633602573447,14.422421374520432,1.829591889746273,2.018205104337775,21.337986642696006,-3.9085826705664313,-0.22881770240860133,21.287985550905393,-6.700209053355035,1.0071531906486324,16.49381257181135,-7.2646294623055185,4.071274971438461,14.892710331505377,-7.692203551998237,4.071274971438461,14.892710331505377,-7.692203551998237,4.071274971438461,14.892710331505377,-7.692203551998237,4.071274971438461,14.892710331505377,-7.692203551998237,4.7077477456824175,14.607977513742366,-7.8516604356217945,4.7077477456824175,14.607977513742366,-7.8516604356217945,2.018205104337775,21.337986642696006,-3.9085826705664313,2.6514017966154357,22.7099957518027,-4.802189049413897,2.938666248972187,24.152949913606687,-5.7839989071484466,2.938666248972187,24.152949913606687,-5.7839989071484466,1.209624,17.590218,-2.475393,2.26523298892525,15.582072589114695,-1.7807501546179298,5.020628301230419,8.680963423741055,-1.9925438370606547,5.030358033656406,1.5208409068067468,0.26995303924596903,6.722361649149217,0.14559394698217987,-0.760712361430963,6.722361649149217,0.14559394698217987,-0.760712361430963,1.209624,17.590218,-2.475393,0.7201572407857908,15.309819113212264,-3.0612601465115574,1.183830960466758,8.307234348034113,-1.6531122007430423,0.5283305002180975,1.453894341262349,1.3003173491692968,2.216905065322697,0.364760482604626,0.04764958786658413,2.216905065322697,0.364760482604626,0.04764958786658413
0.824967,1.306058,17.585814,-2.569347,1.306058,17.585814,-2.569347,1.6906037628751456,19.48153195361134,-3.232822441904519,2.1024733840220704,21.33369694249542,-4.009146673478116,2.1024733840220704,21.33369694249542,-4.009146673478116,4.439585120573334,22.649635487810848,-1.8420682113943236,5.159919722178414,18.244619076198855,0.9064703248389709,6.137058602948319,15.058836426277937,1.7772719693313261,6.137058602948319,15.058836426277937,1.7772719693313261,6.137058602948319,15.058836426277937,1.7772719693313261,6.137058602948319,15.058836426277937,1.7772719693313261,6.29386414597236,14.460174710340796,1.8447980564986883,6.29386414597236,14.460174710340796,1.8447980564986883,2.1024733840220704,21.33369694249542,-4.009146673478116,-0.17728956657901174,21.303613680427457,-6.774389040922606,1.1742663969837592,16.546095725687003,-7.382343305386728,4.282160722873026,15.03843810466172,-7.833066757704986,4.282160722873026,15.03843810466172,-7.833066757704986,4.282160722873026,15.03843810466172,-7.833066757704986,4.282160722873026,15.03843810466172,-7.833066757704986,4.927002592172405,14.775172289460263,-7.995753394355924,4.927002592172405,14.775172289460263,-7.995753394355924,2.1024733840220704,21.33369694249542,-4.009146673478116,2.726088170271778,22.705099234230232,-4.9103901253240805,3.0032933371033073,24.147878785715893,-5.895343239282682,3.0032933371033073,24.147878785715893,-5.895343239282682,1.306058,17.585814,-2.569347,2.3608307200833525,15.573685665490647,-1.885036335292378,5.055497224010195,8.650781364944898,-2.1580493047642175,5.306900931451943,1.431630754257176,-0.10695157998570126,6.988168706546709,0.13108978031925167,-1.2464178791962077,6.988168706546709,0.13108978031925167,-1.2464178791962077,1.306058,17.585814,-2.569347,0.7921266639309755,15.307630228405657,-3.142749467077433,1.2215504467562976,8.308030220221832,-1.709130867457234,0.5362998869312433,1.475845958768022,1.286263279546172,2.2200462380075217,0.36803578673311765,0.04351310667420116,2.2200462380075217,0.36803578673311765,0.04351310667420116
0.8333,1.404266,17.578884,-2.664718,1.404266,17.578884,-2.664718,1.7838906352870427,19.474337740690903,-3.331772659367609,2.1885869309366086,21.32681198393909,-4.111125679371748,2.1885869309366086,21.32681198393909,-4.111125679371748,4.5584132297342865,22.63591598325149,-1.9756668018676216,5.292961390921532,18.266001864523766,0.8246555374070095,6.249959969181834,15.096031917110068,1.772152894976816,6.249959969181834,15.096031917110068,1.772152894976816,6.249959969181834,15.096031917110068,1.772152894976816,6.249959969181834,15.096031917110068,1.772152894976816,6.4033777349738425,14.498460334858448,1.8553081360905552,6.4033777349738425,14.498460334858448,1.8553081360905552,2.1885869309366086,21.32681198393909,-4.111125679371748,-0.12307195477711508,21.317597218311043,-6.849909670214252,1.3350349914193398,16.597066944457072,-7.4986061069871095,4.481745251576654,15.179591135700441,-7.972069034585906,4.481745251576654,15.179591135700441,-7.972069034585906,4.481745251576654,15.179591135700441,-7.972069034585906,4.481745251576654,15.179591135700441,-7.972069034585906,5.133777308650524,14.936654801792233,-8.137698143788535,5.133777308650524,14.936654801792233,-8.137698143788535,2.1885869309366086,21.32681198393909,-4.111125679371748,2.8025537576600668,22.69766722426097,-5.019795065157999,3.0696816474067834,24.14021648994216,-6.007865144657494,3.0696816474067834,24.14021648994216,-6.007865144657494,1.404266,17.578884,-2.664718,2.4564612159473365,15.561874588999707,-1.9908891828113908,5.089198036403454,8.617461938283947,-2.3167685687711703,5.571156853123139,1.3474034455935557,-0.500094010038515,7.231502416440087,0.12478312789905477,-1.7510551495765585,7.231502416440087,0.12478312789905477,-1.7510551495765585,1.404266,17.578884,-2.664718,0.8651127975726075,15.30365446160858,-3.226573387571805,1.2601459945933593,8.307473160569074,-1.7666201947478948,0.5440870474101503,1.4977225187533367,1.2723355450661975,2.2232021678525284,0.3713937878428033,0.04000882441649689,2.2232021678525284,0.3713937878428033,0.04000882441649689
0.841633,1.504245,17.569468,-2.761821,1.504245,17.569468,-2.761821,1.8790449664846927,19.46464970655471,-3.4323677542710564,2.27650779259377,21.317408732897587,-4.214760453346384,2.27650779259377,21.317408732897587,-4.214760453346384,4.676878228232797,22.620981056944725,-2.1102568176430743,5.428471308755168,18.284733819795605,0.7374762017299679,6.36634710942165,15.132999988577582,1.7618149291926948,6.36634710942165,15.132999988577582,1.7618149291926948,6.36634710942165,15.132999988577582,1.7618149291926948,6.36634710942165,15.132999988577582,1.7618149291926948,6.5171013862779725,14.537148493328637,1.8606974075148017,6.5171013862779725,14.537148493328637,1.8606974075148017,2.27650779259377,21.317408732897587,-4.214760453346384,-0.0664104143755111,21.32957212639008,-6.926840059775848,1.4891734185070113,16.645676586767696,-7.6135499787227445,4.670372847579727,15.315451029594424,-8.109191414753363,4.670372847579727,15.315451029594424,-8.109191414753363,4.670372847579727,15.315451029594424,-8.109191414753363,4.670372847579727,15.315451029594424,-8.109191414753363,5.328585775045475,15.091777712629918,-8.277485374820458,5.328585775045475,15.091777712629918,-8.277485374820458,2.27650779259377,21.317408732897587,-4.214760453346384,2.8807360850423342,22.68780224971527,-5.1306257199488225,3.1377339078737414,24.130096809885327,-6.121749675952192,3.1377339078737414,24.130096809885327,-6.121749675952192,1.504245,17.569468,-2.761821,2.552022117603806,15.546610073189767,-2.098725282047561,5.123537323709673,8.581568287287123,-2.4700338717629426,5.823000399958915,1.2700982335237638,-0.9081445356108653,7.4520715700598394,0.12812454309814503,-2.271403431280245,7.4520715700598394,0.12812454309814503,-2.271403431280245,1.504245,17.569468,-2.761821,0.938927558762896,15.297977581805329,-3.312987558567308,1.299543769571849,8.305770790885685,-1.825349332882371,0.5520804459305759,1.5197604818957364,1.258813255924076,2.2265967868263417,0.37507318515571053,0.037191726580775075,2.2265967868263417,0.37507318515571053,0.037191726580775075
0.849966,1.60607,17.557692,-2.860872,1.60607,17.557692,-2.860872,1.9762926328851869,19.452640195563216,-3.534613941422136,2.3666020945605126,21.305746084545852,-4.319781523371745,2.3666020945605126,21.305746084545852,-4.319781523371745,4.796540140200909,22.604284822759205,-2.246327201543407,5.566300559232483,18.30024553558901,0.6450790863704605,6.486019375412759,15.169057346099278,1.746026319467474,6.486019375412759,15.169057346099278,1.746026319467474,6.486019375412759,15.169057346099278,1.746026319467474,6.486019375412759,15.169057346099278,1.746026319467474,6.634779137078402,14.57553044383923,1.860655942614261,6.634779137078402,14.57553044383923,1.860655942614261,2.3666020945605126,21.305746084545852,-4.319781523371745,-0.00722693729701307,21.339273183659806,-7.0046653430994015,1.6367869746966834,16.69112951091703,-7.7273462233726455,4.8486601650094245,15.445404891523834,-8.244290181251964,4.8486601650094245,15.445404891523834,-8.244290181251964,4.8486601650094245,15.445404891523834,-8.244290181251964,4.8486601650094245,15.445404891523834,-8.244290181251964,5.512191850748934,15.23999794861635,-8.414966944242964,5.512191850748934,15.23999794861635,-8.414966944242964,2.3666020945605126,21.305746084545852,-4.319781523371745,2.9610826576275446,22.67575509646794,-5.242574877426576,3.208057145833489,24.117869577420187,-6.236505257988137,3.208057145833489,24.117869577420187,-6.236505257988137,1.60607,17.557692,-2.860872,2.647487568922335,15.527981798240631,-2.208788450587935,5.159824470530701,8.54359467555074,-2.6197232588246053,6.061568463132871,1.2012787308774593,-1.3299187849207401,7.649513817807708,0.1422705425717632,-2.804158524979356,7.649513817807708,0.1422705425717632,-2.804158524979356,1.60607,17.557692,-2.860872,1.0135531181240647,15.290763531203567,-3.4021632031912965,1.3393239763265619,8.303083946100656,-1.8854975469301565,0.5597493904083977,1.542057030895954,1.2452331545144906,2.229519360112606,0.37913786577923614,0.0343820456335342,2.229519360112606,0.37913786577923614,0.0343820456335342
0.858299,1.709338,17.5437,-2.962304,1.709338,17.5437,-2.962304,2.075287585914052,19.438422737518987,-3.6390080075970346,2.458642401030997,21.291882787722475,-4.426761758096731,2.458642401030997,21.291882787722475,-4.426761758096731,4.91593169019318,22.58620254492486,-2.3831178799994785,5.706609780608257,18.312723016245357,0.5477039305674491,6.608831453648446,15.204082272639617,1.7244179012463559,6.608831453648446,15.204082272639617,1.7244179012463559,6.608831453648446,15.204082272639617,1.7244179012463559,6.608831453648446,15.204082272639617,1.7244179012463559,6.756362059977886,14.613513598575103,1.8548286458564132,6.756362059977886,14.613513598575103,1.8548286458564132,2.458642401030997,21.291882787722475,-4.426761758096731,0.05439181656119452,21.34642031754152,-7.084090162569513,1.7777774682242602,16.732410225245108,-7.839829379382257,5.016930792897268,15.568751981430117,-8.377393798276607,5.016930792897268,15.568751981430117,-8.377393798276607,5.016930792897268,15.568751981430117,-8.377393798276607,5.016930792897268,15.568751981430117,-8.377393798276607,5.685054895240653,15.380749688736746,-8.550200596203894,5.685054895240653,15.380749688736746,-8.550200596203894,2.458642401030997,21.291882787722475,-4.426761758096731,3.043450793986837,22.661623495652286,-5.356110424350873,3.2804721007080158,24.103590747040638,-6.352674281554066,3.2804721007080158,24.103590747040638,-6.352674281554066,1.709338,17.5437,-2.962304,2.7427315807577886,15.50632941695006,-2.3214406557749316,5.1995182217126885,8.504376017606965,-2.7677764012101553,6.287010685519687,1.1426871127400462,-1.7631680946437172,7.8252315703427655,0.16897803840558212,-3.3450083999693927,7.8252315703427655,0.16897803840558212,-3.3450083999693927,1.709338,17.5437,-2.962304,1.0888381145944912,15.282059261432224,-3.494279719805281,1.3794620354882856,8.299608376954662,-1.9467058987993688,0.5676441073371098,1.5647198917080942,1.2318039644739107,2.2323709795665843,0.3834624570715115,0.031808773569852455,2.2323709795665843,0.3834624570715115,0.031808773569852455
0.8666320000000001,1.813794,17.527676,-3.066392,1.813794,17.527676,-3.066392,2.1759657396785794,19.422232180302732,-3.745590186139294,2.5528010708836097,21.276152345408356,-4.535404213597866,2.5528010708836097,21.276152345408356,-4.535404213597866,5.0367606990288145,22.565968638221364,-2.5213701817258,5.849141963774219,18.321619952557377,0.44562434560198927,6.734529095411533,15.237278325473284,1.6967172052520179,6.734529095411533,15.237278325473284,1.6967172052520179,6.734529095411533,15.237278325473284,1.6967172052520179,6.734529095411533,15.237278325473284,1.6967172052520179,6.881519342484376,14.65026757021397,1.8428535846219556,6.881519342484376,14.65026757021397,1.8428535846219556,2.5528010708836097,21.276152345408356,-4.535404213597866,0.11848000885927323,21.35076989966023,-7.164720218166769,1.912392835472143,16.768905204457837,-7.951283429467504,5.175795794639002,15.684991408980476,-8.508528692951058,5.175795794639002,15.684991408980476,-8.508528692951058,5.175795794639002,15.684991408980476,-8.508528692951058,5.175795794639002,15.684991408980476,-8.508528692951058,5.8478958852908915,15.51364822555678,-8.683228003882599,5.8478958852908915,15.51364822555678,-8.683228003882599,2.5528010708836097,21.276152345408356,-4.535404213597866,3.1281429725852,22.645706774132147,-5.470915715295972,3.3555209580735577,24.087661197649226,-6.469742460840358,3.3555209580735577,24.087661197649226,-6.469742460840358,1.813794,17.527676,-3.066392,2.8377515870784533,15.482051582428713,-2.436774168692305,5.242973728692976,8.464406698301495,-2.916288853733684,6.498452139123856,1.095174135525463,-2.205988468570221,7.980191096678409,0.2093689768872018,-3.89010559219761,7.980191096678409,0.2093689768872018,-3.89010559219761,1.813794,17.527676,-3.066392,1.1648832091201446,15.271939225521926,-3.5894632134565763,1.4196433866307998,8.295373933101839,-2.009367861411588,0.5751795113855492,1.5877058739932268,1.2178238249187814,2.234463633172272,0.3879001346651616,0.028742021483080693,2.234463633172272,0.3879001346651616,0.028742021483080693
0.874965,1.918839,17.50979,-3.173515,1.918839,17.50979,-3.173515,2.2777881112545404,19.404205224749493,-3.8548138750665166,2.6486995639921953,21.258631850422397,-4.646241463430386,2.6486995639921953,21.258631850422397,-4.646241463430386,5.1577628279012995,22.543817355431035,-2.660564163258608,5.993780863778775,18.327164054847238,0.33917322464109656,6.862801452968941,15.268446089632828,1.662560776999889,6.862801452968941,15.268446089632828,1.662560776999889,6.862801452968941,15.268446089632828,1.662560776999889,6.862801452968941,15.268446089632828,1.662560776999889,7.0099962873398916,14.685609550190907,1.824359571574738,7.0099962873398916,14.685609550190907,1.824359571574738,2.6486995639921953,21.258631850422397,-4.646241463430386,0.18477394240173872,21.352095924753723,-7.247226750274484,2.0406169652827097,16.79984980184985,-8.06159209269191,5.325476305403154,15.793437714342492,-8.637807416457742,5.325476305403154,15.793437714342492,-8.637807416457742,5.325476305403154,15.793437714342492,-8.637807416457742,5.325476305403154,15.793437714342492,-8.637807416457742,6.001020781535869,15.638141798131107,-8.814215201928343,6.001020781535869,15.638141798131107,-8.814215201928343,2.6486995639921953,21.258631850422397,-4.646241463430386,3.214893794543921,22.628088136354826,-5.587460343983732,3.4329542487123983,24.070115712398014,-6.588257168348622,3.4329542487123983,24.070115712398014,-6.588257168348622,1.918839,17.50979,-3.173515,2.932519776236062,15.455679867060365,-2.554992682662806,5.290548335340684,8.42432650248576,-3.0669875853057595,6.695890747794998,1.0594173873312247,-2.655323074118888,8.116670229511815,0.2648349646457636,-4.43478255423969,8.116670229511815,0.2648349646457636,-4.43478255423969,1.918839,17.50979,-3.173515,1.2416738939034977,15.260360877827829,-3.6878623029083104,1.4600144672613085,8.290450232087103,-2.0733220174351077,0.5828648950002534,1.6109945208138132,1.2032884624847888,2.236288312981224,0.3921330458141872,0.025476571801959613,2.236288312981224,0.3921330458141872,0.025476571801959613
0.883298,2.024244,17.490212,-3.283718,2.024244,17.490212,-3.283718,2.3806693952952767,19.384522683819657,-3.966630612385582,2.7464716343120834,21.239523820202663,-4.759089159786043,2.7464716343120834,21.239523820202663,-4.759089159786043,5.2796761906766,22.51928063766591,-2.800745025378001,6.140326239405299,18.32899362274129,0.22882455398098545,6.993431463243789,15.296739385845916,1.6216464050407433,6.993431463243789,15.296739385845916,1.6216464050407433,6.993431463243789,15.296739385845916,1.6216464050407433,6.993431463243789,15.296739385845916,1.6216464050407433,7.141491139401074,14.718650855750877,1.7989472357459508,7.141491139401074,14.718650855750877,1.7989472357459508,2.7464716343120834,21.239523820202663,-4.759089159786043,0.2534704546553974,21.35052095221349,-7.331522680640517,2.162802247754109,16.824991100115234,-8.170760824214797,5.466491366657735,15.893658883883068,-8.765276410424168,5.466491366657735,15.893658883883068,-8.765276410424168,5.466491366657735,15.893658883883068,-8.765276410424168,5.466491366657735,15.893658883883068,-8.765276410424168,6.145004590502616,15.753869904558254,-8.943253133416118,6.145004590502616,15.753869904558254,-8.943253133416118,2.7464716343120834,21.239523820202663,-4.759089159786043,3.303995435010966,22.60894875192313,-5.70551505489705,3.51325486414474,24.051182993928375,-6.707891759487772,3.51325486414474,24.051182993928375,-6.707891759487772,2.024244,17.490212,-3.283718,3.0272677306319324,15.427649914135017,-2.676043704722103,5.34156754005475,8.384290994860395,-3.2214601784191705,6.878221988043522,1.0349862080616976,-3.1085287890090827,8.236020380897138,0.335753625183813,-4.975052006894694,8.236020380897138,0.335753625183813,-4.975052006894694,2.024244,17.490212,-3.283718,1.3194601672653765,15.247332444416207,-3.7894928044932077,1.5004281545339915,8.284771478308283,-2.139019317940268,0.590066540636126,1.6344501683077466,1.1874148710666352,2.2372059126519157,0.39582926544331554,0.021471779684070436,2.2372059126519157,0.39582926544331554,0.021471779684070436
0.8916310000000001,2.129555,17.469002,-3.397149,2.129555,17.469002,-3.397149,2.4841153579030526,19.363222572437415,-4.0812813270819275,2.845668488269247,21.218817811732148,-4.874298782898083,2.845668488269247,21.218817811732148,-4.874298782898083,5.401674546942267,22.49249974078089,-2.9417921317733082,6.28836526347191,18.327362851177355,0.1148285306714043,7.126136129730242,15.321964424769705,1.5736044775169715,7.126136129730242,15.321964424769705,1.5736044775169715,7.126136129730242,15.321964424769705,1.5736044775169715,7.126136129730242,15.321964424769705,1.5736044775169715,7.275706945743728,14.749175088283543,1.7661779645415436,7.275706945743728,14.749175088283543,1.7661779645415436,2.845668488269247,21.218817811732148,-4.874298782898083,0.324206999898764,21.345934840179144,-7.418087824474313,2.2790086331719226,16.84390855949257,-8.278784601835518,5.599044211116912,15.985093467926214,-8.891149422246812,5.599044211116912,15.985093467926214,-8.891149422246812,5.599044211116912,15.985093467926214,-8.891149422246812,5.599044211116912,15.985093467926214,-8.891149422246812,6.280086457853354,15.860342061492776,-9.070635946401293,6.280086457853354,15.860342061492776,-9.070635946401293,2.845668488269247,21.218817811732148,-4.874298782898083,3.395048826105714,22.58827381356347,-5.825430167275055,3.5960243411175394,24.03081719592084,-6.829056396397578,3.5960243411175394,24.03081719592084,-6.829056396397578,2.129555,17.469002,-3.397149,3.122214537248591,15.398357422031731,-2.800035035802188,5.39554104383212,8.344493103384309,-3.380855465864261,7.045217463632848,1.0211023346703554,-3.562119359590248,8.340465918537255,0.4221977854363076,-5.506366356366766,8.340465918537255,0.4221977854363076,-5.506366356366766,2.129555,17.469002,-3.397149,1.3983926409520668,15.232681617060969,-3.8944515780778626,1.541329704507542,8.278215789101392,-2.2065412153498367,0.5973368969477663,1.6579657462326587,1.1701232863843742,2.237900507617064,0.39867407880792904,0.017123425195154862,2.237900507617064,0.39867407880792904,0.017123425195154862
0.899964,2.234652,17.446139,-3.513709,2.234652,17.446139,-3.513709,2.5879726879628837,19.340298381571067,-4.198651621001014,2.9461419945449188,21.196530775534416,-4.991713466523566,2.9461419945449188,21.196530775534416,-4.991713466523566,5.524662985121547,22.46291808649761,-3.084488449702759,6.4372685497061,18.32207514290394,-0.002591889144659909,7.260726630374343,15.343528643762337,1.5180936571578827,7.260726630374343,15.343528643762337,1.5180936571578827,7.260726630374343,15.343528643762337,1.5180936571578827,7.260726630374343,15.343528643762337,1.5180936571578827,7.412313459348382,14.77649609776545,1.7255523903119363,7.412313459348382,14.77649609776545,1.7255523903119363,2.9461419945449188,21.196530775534416,-4.991713466523566,0.3969416630712188,21.33839959151094,-7.506915321915653,2.389451862510736,16.856451627107774,-8.385740986943585,5.723479730219057,16.067294785539936,-9.015566304274492,5.723479730219057,16.067294785539936,-9.015566304274492,5.723479730219057,16.067294785539936,-9.015566304274492,5.723479730219057,16.067294785539936,-9.015566304274492,6.406630458720469,15.95710523737908,-9.19656413084734,6.406630458720469,15.95710523737908,-9.19656413084734,2.9461419945449188,21.196530775534416,-4.991713466523566,3.487924243491962,22.566049443693487,-5.947103449300072,3.681235063421235,24.00905555709755,-6.951569705068167,3.681235063421235,24.00905555709755,-6.951569705068167,2.234652,17.446139,-3.513709,3.2177601406607392,15.367996295928286,-2.926931106176371,5.451369794903091,8.304696642681435,-3.5459250676317717,7.19604809255372,1.016045435030982,-4.012832394006604,8.431497508809645,0.5227236553973349,-6.0244859340357975,8.431497508809645,0.5227236553973349,-6.0244859340357975,2.234652,17.446139,-3.513709,1.4787917675308506,15.216218877373242,-4.002757729960477,1.5830906152217397,8.270509406203791,-2.276400570657296,0.6045676297230332,1.6814503968293932,1.1510606393249239,2.238491853055768,0.40086819644406235,0.012169070885336364,2.238491853055768,0.40086819644406235,0.012169070885336364
0.908297,2.33966,17.421578,-3.633138,2.33966,17.421578,-3.633138,2.6923287289960265,19.315687118232482,-4.318555450330018,3.047980561345968,21.17254793618598,-5.111279059348446,3.047980561345968,21.17254793618598,-5.111279059348446,5.648385446233275,22.43059065549522,-3.22839894206874,6.586723924771867,18.31300585438822,-0.12315629206753487,7.396888681814567,15.360759558416017,1.4548747162666957,7.396888681814567,15.360759558416017,1.4548747162666957,7.396888681814567,15.360759558416017,1.4548747162666957,7.396888681814567,15.360759558416017,1.4548747162666957,7.550879742446403,14.79984389866125,1.6766944105847525,7.550879742446403,14.79984389866125,1.6766944105847525,3.047980561345968,21.17254793618598,-5.111279059348446,0.4719196063183557,21.328343186879305,-7.598129931464349,2.4943405063584057,16.862694217267936,-8.491484275098564,5.840066014772878,16.13981240170263,-9.138595530347407,5.840066014772878,16.13981240170263,-9.138595530347407,5.840066014772878,16.13981240170263,-9.138595530347407,5.840066014772878,16.13981240170263,-9.138595530347407,6.52490512210051,16.04363862555375,-9.32119583006227,6.52490512210051,16.04363862555375,-9.32119583006227,3.047980561345968,21.17254793618598,-5.111279059348446,3.582779767458419,22.542167127896818,-6.070451872630205,3.7690829811372524,23.985785013290208,-7.075363156746993,3.7690829811372524,23.985785013290208,-7.075363156746993,2.33966,17.421578,-3.633138,3.314392510924521,15.336591185445734,-3.056758327664454,5.5078778644729764,8.264488917393214,-3.717333166251885,7.329329676437409,1.0173286597166173,-4.457145802494576,8.509653004199459,0.6346561894840775,-6.525200498571749,8.509653004199459,0.6346561894840775,-6.525200498571749,2.33966,17.421578,-3.633138,1.560960466695363,15.197829150611845,-4.114391775336878,1.6258616142557072,8.261485715112531,-2.348890448560001,0.6113408077958402,1.7048368844285946,1.1298736786051298,2.23870952481355,0.40224154814231117,0.006668624771522191,2.23870952481355,0.40224154814231117,0.006668624771522191
