Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.699972,8.012663,16.872418,-6.220568,8.012663,16.872418,-6.220568,8.03213610261264,18.861510929442765,-6.694858819767198,8.040586101431645,20.852535341544016,-7.183306801989284,8.040586101431645,20.852535341544016,-7.183306801989284,10.691046736659423,22.317720574002305,-5.5345784311852535,12.232605182753618,17.674092307475828,-3.6536665008727365,14.004227382456211,16.9802336079569,-6.524593507176249,14.004227382456211,16.9802336079569,-6.524593507176249,14.004227382456211,16.9802336079569,-6.524593507176249,14.004227382456211,16.9802336079569,-6.524593507176249,14.33394892646516,16.94926449357959,-7.051725576273775,14.33394892646516,16.94926449357959,-7.051725576273775,8.040586101431645,20.852535341544016,-7.183306801989284,4.681349746425359,21.728876519706404,-8.073445395108939,3.4906775443662035,16.89280300006525,-7.915389645864537,5.883561773031054,16.7592843840712,-10.443524950983718,5.883561773031054,16.7592843840712,-10.443524950983718,5.883561773031054,16.7592843840712,-10.443524950983718,5.883561773031054,16.7592843840712,-10.443524950983718,6.357166707121012,16.70859735300577,-10.977122232542966,6.357166707121012,16.70859735300577,-10.977122232542966,8.040586101431645,20.852535341544016,-7.183306801989284,8.102103013715707,22.580533714637507,-7.486814131372406,7.755666908039774,24.301884238821543,-7.700174326759062,7.755666908039774,24.301884238821543,-7.700174326759062,8.012663,16.872418,-6.220568,9.296643763021066,14.911781113970305,-5.850725583920364,11.423792084737576,7.921756177751104,-7.2208201105324505,11.991093944528647,1.665589458738034,-3.1068332578200053,12.950470238783605,0.19293284458830762,-4.758296616881504,12.950470238783605,0.19293284458830762,-4.758296616881504,8.012663,16.872418,-6.220568,7.293689011261514,14.590906408228905,-5.9739542032821324,8.803141018063307,7.932470810536747,-3.8243362419811153,9.883947284987656,1.6353139449165193,0.08697676406290222,10.786565162673003,0.48929956202949465,-1.7781251487823102,10.786565162673003,0.48929956202949465,-1.7781251487823102
0.708305,8.052106,16.928921,-6.395769,8.052106,16.928921,-6.395769,8.081401563592074,18.91825765304619,-6.868530161899744,8.101946718402862,20.9097885589033,-7.354548259330028,8.101946718402862,20.9097885589033,-7.354548259330028,10.762902790373866,22.347899750909498,-5.698902292504041,12.181667895028843,17.67442563653185,-3.7954157834750415,14.006984525162837,16.874359567186136,-6.604405009751635,14.006984525162837,16.874359567186136,-6.604405009751635,14.006984525162837,16.874359567186136,-6.604405009751635,14.006984525162837,16.874359567186136,-6.604405009751635,14.351637147894765,16.82571048788244,-7.120536231077089,14.351637147894765,16.82571048788244,-7.120536231077089,8.101946718402862,20.9097885589033,-7.354548259330028,4.757915094150702,21.82987954890051,-8.257695274177228,3.4681480595212095,17.01719912951885,-8.187715439343176,5.905357946385643,16.927672577039388,-10.675120359610762,5.905357946385643,16.927672577039388,-10.675120359610762,5.905357946385643,16.927672577039388,-10.675120359610762,5.905357946385643,16.927672577039388,-10.675120359610762,6.389161796863345,16.884000155839278,-11.200118856265249,6.389161796863345,16.884000155839278,-11.200118856265249,8.101946718402862,20.9097885589033,-7.354548259330028,8.164673856158004,22.637944158983014,-7.656910517229672,7.816647059484886,24.359091856980733,-7.869316086541329,7.816647059484886,24.359091856980733,-7.869316086541329,8.052106,16.928921,-6.395769,9.343841997943812,14.97179361694494,-6.03444154531082,11.41162975998873,7.985474963312609,-7.510237277939904,12.02588960022454,1.5121979264414085,-3.7544802979038554,12.935918572611937,0.14050562722904525,-5.517080396961221,12.935918572611937,0.14050562722904525,-5.517080396961221,8.052106,16.928921,-6.395769,7.336165678757405,14.648224327218163,-6.13330138717717,8.799944098014109,8.006285806539427,-3.902590115891187,9.874389000738047,1.7144917126319612,0.01909210465928357,10.79223163398596,0.5007688137691662,-1.7950508802150147,10.79223163398596,0.5007688137691662,-1.7950508802150147
0.716638,8.09031,16.981178,-6.573814,8.09031,16.981178,-6.573814,8.129798818456448,18.970873180225478,-7.044319460546865,8.1629829712777,20.96297079538344,-7.527306983246461,8.1629829712777,20.96297079538344,-7.527306983246461,10.834075159831073,22.37416243784217,-5.864833147812115,12.135867070533843,17.674314252510772,-3.9427820386930024,14.00758052335486,16.76219496967945,-6.686326124964644,14.00758052335486,16.76219496967945,-6.686326124964644,14.00758052335486,16.76219496967945,-6.686326124964644,14.00758052335486,16.76219496967945,-6.686326124964644,14.36614155092577,16.69406418876076,-7.190643274285093,14.36614155092577,16.69406418876076,-7.190643274285093,8.1629829712777,20.96297079538344,-7.527306983246461,4.8334194713582015,21.924174053471443,-8.441027214468706,3.443000711476639,17.139123530936942,-8.458808355087504,5.9219524452907155,17.092935551696947,-10.90581780451632,5.9219524452907155,17.092935551696947,-10.90581780451632,5.9219524452907155,17.092935551696947,-10.90581780451632,5.9219524452907155,17.092935551696947,-10.90581780451632,6.414441497025097,17.05612987149657,-11.423211990245882,6.414441497025097,17.05612987149657,-11.423211990245882,8.1629829712777,20.96297079538344,-7.527306983246461,8.22750184886947,22.691303828531485,-7.828274835123674,7.878640350266598,24.412426594881175,-8.039509901685427,7.878640350266598,24.412426594881175,-8.039509901685427,8.09031,16.981178,-6.573814,9.390709881200848,15.028617562002102,-6.218912751286666,11.398610851919265,8.044937654589322,-7.787005939202195,12.03484261334551,1.3640230353922513,-4.418485457261892,12.894956711707188,0.096923718508658,-6.2815782253366885,12.894956711707188,0.096923718508658,-6.2815782253366885,8.09031,16.981178,-6.573814,7.3784550749132745,14.700596630689848,-6.299499785666863,8.800010702628086,8.076697335682903,-3.989260604127674,9.863399279107554,1.792812711420777,-0.05191442015108372,10.798152152014602,0.5119513886279887,-1.810409368271644,10.798152152014602,0.5119513886279887,-1.810409368271644
0.724971,8.12751,17.028656,-6.754921,8.12751,17.028656,-6.754921,8.177496331604434,19.018849499674364,-7.22231041569814,8.223763612705218,21.011596120122768,-7.701529873557491,8.223763612705218,21.011596120122768,-7.701529873557491,10.904807573458662,22.39587326236343,-6.0324598753316785,12.09586880504766,17.672855897135843,-4.0954529779860955,14.005968898094785,16.644220500664236,-6.7704733226876215,14.005968898094785,16.644220500664236,-6.7704733226876215,14.005968898094785,16.644220500664236,-6.7704733226876215,14.005968898094785,16.644220500664236,-6.7704733226876215,14.377032498935236,16.555150183694533,-7.262328874314556,14.377032498935236,16.555150183694533,-7.262328874314556,8.223763612705218,21.011596120122768,-7.701529873557491,4.907664523129256,22.01119678748118,-8.622982421565306,3.4159795014009635,17.257876727199225,-8.72840158715026,5.934025912902437,17.254375228177476,-11.135603340769835,5.934025912902437,17.254375228177476,-11.135603340769835,5.934025912902437,17.254375228177476,-11.135603340769835,5.934025912902437,17.254375228177476,-11.135603340769835,6.4338581598517255,17.224629713341827,-11.646367275339209,6.4338581598517255,17.224629713341827,-11.646367275339209,8.223763612705218,21.011596120122768,-7.701529873557491,8.290736267906338,22.740131339933267,-8.000795749042798,7.9419037020705705,24.46143963730799,-8.210561718164021,7.9419037020705705,24.46143963730799,-8.210561718164021,8.12751,17.028656,-6.754921,9.437385253614929,15.081598874899843,-6.404660549814818,11.384257505287508,8.098284928509973,-8.049465208497443,12.018553577624429,1.223070846397464,-5.0972726236141686,12.831108859470035,0.06476283028008756,-7.050354305788018,12.831108859470035,0.06476283028008756,-7.050354305788018,8.12751,17.028656,-6.754921,7.4204459806678145,14.747544326404618,-6.472738240511257,8.802828693481118,8.14294795828997,-4.084770024935151,9.850678633605881,1.870072852993819,-0.12576198952573447,10.803168762808113,0.5242814064746169,-1.8252563497541137,10.803168762808113,0.5242814064746169,-1.8252563497541137
0.733304,8.163902,17.070752,-6.939123,8.163902,17.070752,-6.939123,8.22451232078441,19.061601123595974,-7.402445589014978,8.284128715658028,21.055083203673227,-7.877109812728049,8.284128715658028,21.055083203673227,-7.877109812728049,10.974852147904649,22.41259954605408,-6.201648271442222,12.062117909126183,17.66928751439259,-4.253223331966569,14.002116807813117,16.521211087990235,-6.857187959439968,14.002116807813117,16.521211087990235,-6.857187959439968,14.002116807813117,16.521211087990235,-6.857187959439968,14.002116807813117,16.521211087990235,-6.857187959439968,14.383977157608282,16.410167012004653,-7.3361404490908955,14.383977157608282,16.410167012004653,-7.3361404490908955,8.284128715658028,21.055083203673227,-7.877109812728049,4.980173202243784,22.090368552352253,-8.802772643617446,3.3877643733672533,17.372624718226884,-8.996205415629143,5.942185510567921,17.411412132134824,-11.364457611647293,5.942185510567921,17.411412132134824,-11.364457611647293,5.942185510567921,17.411412132134824,-11.364457611647293,5.942185510567921,17.411412132134824,-11.364457611647293,6.448193013910259,17.38925104807463,-11.869494402895743,6.448193013910259,17.38925104807463,-11.869494402895743,8.284128715658028,21.055083203673227,-7.877109812728049,8.354197045222584,22.783841503886364,-8.174371609022527,8.006253015792032,24.505546455312615,-8.38235042529468,8.006253015792032,24.505546455312615,-8.38235042529468,8.163902,17.070752,-6.939123,9.484160367205964,15.13007969034096,-6.592430280513,11.367616057175617,8.143400042050674,-8.295741690527995,11.979240436202142,1.0916574302828757,-5.788714966127417,12.748266349179822,0.04693361112251737,-7.821841349397243,12.748266349179822,0.04693361112251737,-7.821841349397243,8.163902,17.070752,-6.939123,7.4623140502342284,14.78844282904284,-6.652982647186376,8.808270909468517,8.204168096398359,-4.189287510376711,9.836790875145926,1.9457537996730938,-0.20242240369857,10.80720965845471,0.5373654990275913,-1.8399213880666139,10.80720965845471,0.5373654990275913,-1.8399213880666139
0.741637,8.200269,17.106772,-7.126252,8.200269,17.106772,-7.126252,8.271411395164288,19.09845386487786,-7.584470042122883,8.344341783789973,21.092766239754326,-8.053757111228236,8.344341783789973,21.092766239754326,-8.053757111228236,11.044456705514051,22.423869124976786,-6.372222364802989,12.034860367983395,17.662741149443846,-4.415624144430465,13.996209442679882,16.393808545751792,-6.946479107357923,13.996209442679882,16.393808545751792,-6.946479107357923,13.996209442679882,16.393808545751792,-6.946479107357923,13.996209442679882,16.393808545751792,-6.946479107357923,14.386976157434214,16.26018157235694,-7.412299681744069,14.386976157434214,16.26018157235694,-7.412299681744069,8.344341783789973,21.092766239754326,-8.053757111228236,5.051065076908534,22.161416877996142,-8.979556122675922,3.3591100210670692,17.482965053886208,-9.261807107607625,5.947122313819786,17.56320402510813,-11.592245768816728,5.947122313819786,17.56320402510813,-11.592245768816728,5.947122313819786,17.56320402510813,-11.592245768816728,5.947122313819786,17.56320402510813,-11.592245768816728,6.458300108411063,17.549257530789113,-12.09234538410653,6.458300108411063,17.549257530789113,-12.09234538410653,8.344341783789973,21.092766239754326,-8.053757111228236,8.418070509717015,22.821767740891108,-8.348710142980627,8.071828591403769,24.544075398908106,-8.554528122124239,8.071828591403769,24.544075398908106,-8.554528122124239,8.200269,17.106772,-7.126252,9.53136064919223,15.172888786202677,-6.783064371662885,11.346989577050477,8.177640392716405,-8.524431395914828,11.919523650055979,0.9722784298627536,-6.489411749815673,12.649086723773078,0.04604629508207869,-8.593285167459447,12.649086723773078,0.04604629508207869,-8.593285167459447,8.200269,17.106772,-7.126252,7.504264299594253,14.822767066595814,-6.840007304331335,8.81588516411258,8.259555582717518,-4.302691187910624,9.821836292775448,2.019377404240207,-0.28162978130446437,10.809475328713734,0.5513354097756009,-1.8551910230040927,10.809475328713734,0.5513354097756009,-1.8551910230040927
0.74997,8.237496,17.135864,-7.316027,8.237496,17.135864,-7.316027,8.318747418372178,19.128574890966714,-7.7680482134791395,8.404495970093869,21.123825089503246,-8.231140941253562,8.404495970093869,21.123825089503246,-8.231140941253562,11.113886571519,22.429183451413582,-6.544352068602357,12.014172229178609,17.652444662088612,-4.582269531304139,13.988499015059404,16.262803170678716,-7.03853443086316,13.988499015059404,16.262803170678716,-7.03853443086316,13.988499015059404,16.262803170678716,-7.03853443086316,13.988499015059404,16.262803170678716,-7.03853443086316,14.386181253274648,16.106395123049694,-7.491225231459982,14.386181253274648,16.106395123049694,-7.491225231459982,8.404495970093869,21.123825089503246,-8.231140941253562,5.120379344191949,22.224052643304976,-9.152480608059486,3.330657541964349,17.58847072557247,-9.524724015821953,5.949436978789317,17.70908265332835,-11.818767890237984,5.949436978789317,17.70908265332835,-11.818767890237984,5.949436978789317,17.70908265332835,-11.818767890237984,5.949436978789317,17.70908265332835,-11.818767890237984,6.464936142597538,17.704032390105937,-12.314582346011925,6.464936142597538,17.704032390105937,-12.314582346011925,8.404495970093869,21.123825089503246,-8.231140941253562,8.482246177673195,22.85309036957259,-8.523503564152012,8.138361907044978,24.57618027809425,-8.726710234724909,8.138361907044978,24.57618027809425,-8.726710234724909,8.237496,17.135864,-7.316027,9.579174524433617,15.208464813931508,-6.977621731104643,11.320432562481443,8.198395954340377,-8.735268633108726,11.843505530368105,0.8675773348762092,-7.195192570284643,12.536448992930838,0.06286926845965923,-9.36053916818432,12.536448992930838,0.06286926845965923,-9.36053916818432,8.237496,17.135864,-7.316027,7.546454202979948,14.849896669891367,-7.033446560041223,8.825318057761104,8.308354565607669,-4.424461798142855,9.806355254443602,2.090294748937737,-0.36318190836180086,10.809765625334066,0.5654663595481084,-1.8714057494082459,10.809765625334066,0.5654663595481084,-1.8714057494082459
0.7583030000000001,8.276896,17.156989,-7.508118,8.276896,17.156989,-7.508118,8.367527663471648,19.150944335317075,-7.9528085527857995,8.465098021449123,21.147259860746612,-8.4089175217539,8.465098021449123,21.147259860746612,-8.4089175217539,11.183754451399716,22.42786894211554,-6.718070934507226,12.0000403504896,17.637434234388742,-4.752637584847793,13.979435703554396,16.128648582172936,-7.133365809747316,13.979435703554396,16.128648582172936,-7.133365809747316,13.979435703554396,16.128648582172936,-7.133365809747316,13.979435703554396,16.128648582172936,-7.133365809747316,14.382059574679623,15.949605061964268,-7.57311691795675,14.382059574679623,15.949605061964268,-7.57311691795675,8.465098021449123,21.147259860746612,-8.4089175217539,5.1887502519644375,22.278071957205785,-9.320837891191022,3.3031420773609916,17.688977778507027,-9.784503105437091,5.949922018093341,17.848495598757363,-12.043772961819778,5.949922018093341,17.848495598757363,-12.043772961819778,5.949922018093341,17.848495598757363,-12.043772961819778,5.949922018093341,17.848495598757363,-12.043772961819778,6.469041995178174,17.85292940526428,-12.535801069097504,6.469041995178174,17.85292940526428,-12.535801069097504,8.465098021449123,21.147259860746612,-8.4089175217539,8.546995399321379,22.876815520985055,-8.698416130618972,8.205929239857308,24.600833161326634,-8.898479185827782,8.205929239857308,24.600833161326634,-8.898479185827782,8.276896,17.156989,-7.508118,9.627693367333867,15.234648681177372,-7.177299042815235,11.286137495294001,8.203410882229644,-8.930474930307206,11.755221674344757,0.7802941572525048,-7.8991460008045955,12.411785794551644,0.09743388388124496,-10.117045233549016,12.411785794551644,0.09743388388124496,-10.117045233549016,8.276896,17.156989,-7.508118,7.588944987558151,14.869198712402605,-7.232843393370061,8.835944084275507,8.349831404607666,-4.553867748120432,9.790540777595275,2.1579260160401246,-0.446587745462808,10.807505907567737,0.5795122652955023,-1.8891774654041316,10.807505907567737,0.5795122652955023,-1.8891774654041316
0.766636,8.319407,17.169058,-7.702155,8.319407,17.169058,-7.702155,8.418325973185917,19.16449552343135,-8.138349672395266,8.526143068258333,21.162039359869233,-8.586707943110953,8.526143068258333,21.162039359869233,-8.586707943110953,11.254219027107242,22.419298185719565,-6.893510851047523,11.992147449517676,17.61693593903427,-4.926204544187658,13.969394363780076,15.992024207275609,-7.231082739002492,13.969394363780076,15.992024207275609,-7.231082739002492,13.969394363780076,15.992024207275609,-7.231082739002492,13.969394363780076,15.992024207275609,-7.231082739002492,14.375075410104271,15.790780682756012,-7.658244925288024,14.375075410104271,15.790780682756012,-7.658244925288024,8.526143068258333,21.162039359869233,-8.586707943110953,5.256287402155662,22.322992365240886,-9.483937850367049,3.276798328394607,17.78401931853845,-10.04038702879166,5.948798410743882,17.98066160942013,-12.266805148319587,5.948798410743882,17.98066160942013,-12.266805148319587,5.948798410743882,17.98066160942013,-12.266805148319587,5.948798410743882,17.98066160942013,-12.266805148319587,6.470955231939749,17.994993612436105,-12.755419224424827,6.470955231939749,17.994993612436105,-12.755419224424827,8.526143068258333,21.162039359869233,-8.586707943110953,8.611954182804457,22.891930509066963,-8.873051218652238,8.273844726677295,24.616966301941353,-9.069320636493156,8.273844726677295,24.616966301941353,-9.069320636493156,8.319407,17.169058,-7.702155,9.676568766808915,15.249197821698013,-7.383194428953409,11.243471996128685,8.191735181437181,-9.11507287580523,11.659951091837707,0.7124047700926361,-8.593054675668474,12.277488978037974,0.1465805377748871,-10.854678318260083,12.277488978037974,0.1465805377748871,-10.854678318260083,8.319407,17.169058,-7.702155,7.631470707670352,14.880001100185524,-7.437581245240629,8.847373347314331,8.383374979520953,-4.689946413570745,9.775300387574225,2.221810651422424,-0.5312479817584315,10.803186999695281,0.5931152488519016,-1.908736109644817,10.803186999695281,0.5931152488519016,-1.908736109644817
0.774969,8.365899,17.171069,-7.89791,8.365899,17.171069,-7.89791,8.471856417925148,19.168236897555662,-8.324425040719229,8.588002362378935,21.16720724836893,-8.764264442724581,8.588002362378935,21.16720724836893,-8.764264442724581,11.32585498642328,22.40264952433904,-7.070788733787698,11.990411301091783,17.590017099488144,-5.10242655727953,13.95907071978463,15.853222781112866,-7.331828400319788,13.95907071978463,15.853222781112866,-7.331828400319788,13.95907071978463,15.853222781112866,-7.331828400319788,13.95907071978463,15.853222781112866,-7.331828400319788,14.366075206794108,15.630413288035056,-7.7468547588183325,14.366075206794108,15.630413288035056,-7.7468547588183325,8.588002362378935,21.16720724836893,-8.764264442724581,5.323566936195253,22.358356846548507,-9.641426598391135,3.252028441872997,17.873251346767915,-10.291692638084864,5.946549046417498,18.10508437654856,-12.487370763764462,5.946549046417498,18.10508437654856,-12.487370763764462,5.946549046417498,18.10508437654856,-12.487370763764462,5.946549046417498,18.10508437654856,-12.487370763764462,6.4712728084834925,18.129522471959618,-12.972823769333477,6.4712728084834925,18.129522471959618,-12.972823769333477,8.588002362378935,21.16720724836893,-8.764264442724581,8.677260092648854,22.897498830272326,-9.047113353065951,8.34203050301121,24.62360876191329,-9.238826163075647,8.34203050301121,24.62360876191329,-9.238826163075647,8.365899,17.171069,-7.89791,9.725386359595982,15.250086797184538,-7.596068142457002,11.193480355113438,8.163977875728747,-9.297281820097245,11.562089077868295,0.6640101968041678,-9.26640035161429,12.135199593193965,0.20513497068300762,-11.563666001811367,12.135199593193965,0.20513497068300762,-11.563666001811367,8.365899,17.171069,-7.89791,7.6737399225934615,14.881745507258412,-7.6470098968808715,8.85905035023207,8.408404327135958,-4.831879259616935,9.761022935022574,2.281509032515763,-0.6166336305761693,10.797088345120384,0.6058657398338703,-1.9302017353537788,10.797088345120384,0.6058657398338703,-1.9302017353537788
0.783302,8.416468,17.162333,-8.095268,8.416468,17.162333,-8.095268,8.528255364066002,19.161476246015376,-8.510901892441753,8.65074963588533,21.162104871888875,-8.94137988038883,8.65074963588533,21.162104871888875,-8.94137988038883,11.398955247021332,22.37709278852882,-7.249876151058174,11.994563056907054,17.55577328659769,-5.2807024139029926,13.949059693200791,15.712410103160288,-7.4357574158841455,13.949059693200791,15.712410103160288,-7.4357574158841455,13.949059693200791,15.712410103160288,-7.4357574158841455,13.949059693200791,15.712410103160288,-7.4357574158841455,14.35584068322421,15.468798812216876,-7.839150978029664,14.35584068322421,15.468798812216876,-7.839150978029664,8.65074963588533,21.162104871888875,-8.94137988038883,5.390801220244921,22.38359729365861,-9.793132224220471,3.2289843861797225,17.956146298897643,-10.537789638702083,5.943418625327459,18.22136004981528,-12.704976456045399,5.943418625327459,18.22136004981528,-12.704976456045399,5.943418625327459,18.22136004981528,-12.704976456045399,5.943418625327459,18.22136004981528,-12.704976456045399,6.470345169635436,18.25591298256228,-13.187419591909341,6.470345169635436,18.25591298256228,-13.187419591909341,8.65074963588533,21.162104871888875,-8.94137988038883,8.742858232904682,22.892885450396115,-9.22029564243407,8.410289886679273,24.62010525651682,-9.406570202783167,8.410289886679273,24.62010525651682,-9.406570202783167,8.416468,17.162333,-8.095268,9.773409261439312,15.236182460992021,-7.815729942693383,11.138934064191835,8.122363416142814,-9.486444823697438,11.465506092908297,0.632279669659046,-9.908744979060545,11.987357796205076,0.26452761165725386,-12.234445051533712,11.987357796205076,0.26452761165725386,-12.234445051533712,8.416468,17.162333,-8.095268,7.71524636383488,14.874076639881283,-7.860303849649041,8.870363381592973,8.424385130156509,-4.979114606702684,9.747759325153796,2.336805117187687,-0.7021715217381992,10.789573270376799,0.6177317643542402,-1.9536041628806842,10.789573270376799,0.6177317643542402,-1.9536041628806842
0.791635,8.470333,17.142546,-8.294381,8.470333,17.142546,-8.294381,8.58697175122492,19.143880333953227,-8.6979624054843,8.714105851239406,21.146413950196656,-9.118113663757455,8.714105851239406,21.146413950196656,-9.118113663757455,11.473487583422845,22.341835691435836,-7.430869193722062,12.004417920959076,17.5134470469591,-5.460516005947907,13.940022842812414,15.56966410966048,-7.543170194252792,13.940022842812414,15.56966410966048,-7.543170194252792,13.940022842812414,15.56966410966048,-7.543170194252792,13.940022842812414,15.56966410966048,-7.543170194252792,14.345235610200172,15.306088417045796,-7.935438047012415,14.345235610200172,15.306088417045796,-7.935438047012415,8.714105851239406,21.146413950196656,-9.118113663757455,5.457672009452322,22.397940865944776,-9.939154757443882,3.2075893206592,18.031747517435633,-10.77806627663289,5.939370527521055,18.329045678365453,-12.919135055290909,5.939370527521055,18.329045678365453,-12.919135055290909,5.939370527521055,18.329045678365453,-12.919135055290909,5.939370527521055,18.329045678365453,-12.919135055290909,6.46822301542271,18.373601256135665,-13.39864179573341,6.46822301542271,18.373601256135665,-13.39864179573341,8.714105851239406,21.146413950196656,-9.118113663757455,8.808474699348027,22.87779088353249,-9.392536407201316,8.478305031055175,24.606150687692143,-9.572393441827707,8.478305031055175,24.606150687692143,-9.572393441827707,8.470333,17.142546,-8.294381,9.81992749280648,15.20765097412731,-8.040879608998797,11.08418754445002,8.070352482494123,-9.691026380213076,11.373388295390276,0.6116350462204272,-10.50970725331465,11.837113613684233,0.3154319737553025,-12.857828666814257,11.837113613684233,0.3154319737553025,-12.857828666814257,8.470333,17.142546,-8.294381,7.755611910951188,14.856775022814604,-8.076523456348639,8.881221806635642,8.430675377498227,-5.131644331460493,9.735937688210718,2.3877870483455714,-0.7872620265437247,10.78183103150964,0.6291357636881529,-1.978868470641698,10.78183103150964,0.6291357636881529,-1.978868470641698
0.799968,8.526122,17.112142,-8.495188,8.526122,17.112142,-8.495188,8.647164809043057,19.115814891267146,-8.885655986626455,8.777953977763898,21.12046984709562,-9.294414772241687,8.777953977763898,21.12046984709562,-9.294414772241687,11.549548663097607,22.296248505548423,-7.613396618991441,12.019847621817714,17.4622456312763,-5.6414050594365746,13.932584855120282,15.424641507422212,-7.654341397150921,13.932584855120282,15.424641507422212,-7.654341397150921,13.932584855120282,15.424641507422212,-7.654341397150921,13.932584855120282,15.424641507422212,-7.654341397150921,14.33508411789019,15.141953979758783,-8.035950760339535,14.33508411789019,15.141953979758783,-8.035950760339535,8.777953977763898,21.12046984709562,-9.294414772241687,5.524080320058106,22.400848269601326,-10.080370737401395,3.1879018772148697,18.099174793182225,-11.012124237779549,5.934510357363003,18.427811748402103,-13.129511751212593,5.934510357363003,18.427811748402103,-13.129511751212593,5.934510357363003,18.427811748402103,-13.129511751212593,5.934510357363003,18.427811748402103,-13.129511751212593,6.465095524349489,18.482166963817225,-13.606084682390076,6.465095524349489,18.482166963817225,-13.606084682390076,8.777953977763898,21.12046984709562,-9.294414772241687,8.874260448003875,22.852552223353598,-9.563663936672008,8.546399128456791,24.582106205977063,-9.736111469957223,8.546399128456791,24.582106205977063,-9.736111469957223,8.526122,17.112142,-8.495188,9.864531034713298,15.16612530636462,-8.268986109445901,11.033619022346246,8.012021906234173,-9.916531380694714,11.287248959000397,0.5948878475022958,-11.060268872662348,11.687486595835018,0.3491425086092199,-13.425828143949662,11.687486595835018,0.3491425086092199,-13.425828143949662,8.526122,17.112142,-8.495188,7.794795119623617,14.830039545521805,-8.29467244972136,8.891286247508972,8.426606569698993,-5.290039247546143,9.724848420018617,2.4344573026780676,-0.8718928630992053,10.774196504841333,0.639956581905843,-2.005607511600698,10.774196504841333,0.639956581905843,-2.005607511600698
