Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
1.16662,-4.237498,16.272018,-0.013987,-4.237498,16.272018,-0.013987,-5.2930199743104644,18.02093601543936,0.08078009565768042,-6.37745257450263,19.755122102783886,0.2201916930990026,-6.37745257450263,19.755122102783886,0.2201916930990026,-6.492070983001679,21.653647320176326,-2.656000095422434,-4.834553709495051,18.83897828141753,-6.755730610990475,-7.995114175585018,18.92171500381955,-8.121863534192075,-7.995114175585018,18.92171500381955,-8.121863534192075,-7.995114175585018,18.92171500381955,-8.121863534192075,-7.995114175585018,18.92171500381955,-8.121863534192075,-8.447967254689006,19.229572780910676,-8.417990666907986,-8.447967254689006,19.229572780910676,-8.417990666907986,-6.37745257450263,19.755122102783886,0.2201916930990026,-6.601744186358034,21.1900708759277,3.4966844453577908,-4.559348410924569,18.026355913894655,6.760090049247658,-7.795402251984271,17.879075515306084,8.04128257793113,-7.795402251984271,17.879075515306084,8.04128257793113,-7.795402251984271,17.879075515306084,8.04128257793113,-7.795402251984271,17.879075515306084,8.04128257793113,-8.237246033122998,18.187078925263155,8.51192558502233,-8.237246033122998,18.187078925263155,8.51192558502233,-6.37745257450263,19.755122102783886,0.2201916930990026,-7.275621105318801,21.26245761565182,0.16440326420299428,-7.950790404944191,22.882958513571833,0.38053154112156373,-7.950790404944191,22.882958513571833,0.38053154112156373,-4.237498,16.272018,-0.013987,-3.6491030388922394,14.250361590022326,-1.1076888520324375,-7.477893585359613,8.095773321157019,-2.758074805507446,-7.411130480038447,0.5870384678064813,-2.730059981810684,-9.615959945711605,-0.3735297046713101,-2.549817320872467,-9.615959945711605,-0.3735297046713101,-2.549817320872467,-4.237498,16.272018,-0.013987,-3.5155705245056903,14.187435373604373,0.9432867844817071,-7.401967469323494,8.232480114975234,1.7609016106902398,-7.517166241734536,0.7559823614170496,1.3032917419435015,-9.722549857462543,-0.10062678403006409,1.3990885248478864,-9.722549857462543,-0.10062678403006409,1.3990885248478864
1.174953,-4.401196,15.912976,-0.039397,-4.401196,15.912976,-0.039397,-5.45994508285556,17.65978968125906,0.05814277608485101,-6.547187116168971,19.39193429174989,0.20100933180763192,-6.547187116168971,19.39193429174989,0.20100933180763192,-6.675125090687239,21.285077231728657,-2.6781669859062935,-4.969735016775319,18.40954380433986,-6.7155507692209735,-8.12542709856574,18.491501182026017,-8.092938681926775,-8.12542709856574,18.491501182026017,-8.092938681926775,-8.12542709856574,18.491501182026017,-8.092938681926775,-8.12542709856574,18.491501182026017,-8.092938681926775,-8.576138828118824,18.800180011997806,-8.39146827454787,-8.576138828118824,18.800180011997806,-8.39146827454787,-6.547187116168971,19.39193429174989,0.20100933180763192,-6.771720662437932,20.814539392863704,3.4828638193169175,-4.68515835596294,17.599766457517696,6.667480235051245,-7.909808209359536,17.42685001701762,7.973973059828367,-7.909808209359536,17.42685001701762,7.973973059828367,-7.909808209359536,17.42685001701762,7.973973059828367,-7.909808209359536,17.42685001701762,7.973973059828367,-8.347910687343093,17.727661088805966,8.45269613789565,-8.347910687343093,17.727661088805966,8.45269613789565,-6.547187116168971,19.39193429174989,0.20100933180763192,-7.440168988335321,20.90239684196683,0.14655139139095275,-8.107426149205263,22.525928924953888,0.36449549472823395,-8.107426149205263,22.525928924953888,0.36449549472823395,-4.401196,15.912976,-0.039397,-3.816969876257685,13.891255751068572,-1.1352136282721177,-7.927917868981435,7.920068972576311,-2.780632316898142,-7.48051350221085,0.42487001799361046,-2.690281864121084,-9.712649522170288,-0.4745013143380292,-2.5316893091897397,-9.712649522170288,-0.4745013143380292,-2.5316893091897397,-4.401196,15.912976,-0.039397,-3.686569159210274,13.826514298819745,0.9192599524761693,-7.844505880503564,8.05760669511135,1.7349404233691839,-7.51956146660593,0.5933009771489122,1.1879052464655602,-9.750531819164312,-0.18663957431166156,1.3332915126426288,-9.750531819164312,-0.18663957431166156,1.3332915126426288
1.183286,-4.559568,15.554744,-0.066032,-4.559568,15.554744,-0.066032,-5.623356383460162,17.29833579862596,0.03428539818947057,-6.715398516374655,19.027165581525917,0.180650028813275,-6.715398516374655,19.027165581525917,0.180650028813275,-6.860522669788746,20.91512956369474,-2.7011108160746344,-5.099949985338413,17.969411829848273,-6.663514943024558,-8.246508986932607,18.046727304508757,-8.061905359097473,-8.246508986932607,18.046727304508757,-8.061905359097473,-8.246508986932607,18.046727304508757,-8.061905359097473,-8.246508986932607,18.046727304508757,-8.061905359097473,-8.693357229567072,18.35760403695237,-8.363941625429307,-8.693357229567072,18.35760403695237,-8.363941625429307,-6.715398516374655,19.027165581525917,0.180650028813275,-6.941226902945885,20.435687689292685,3.4684846469245483,-4.807786367608255,17.167735244595036,6.566743400058794,-8.016094707093362,16.961459735075067,7.9081599224568855,-8.016094707093362,16.961459735075067,7.9081599224568855,-8.016094707093362,16.961459735075067,7.9081599224568855,-8.016094707093362,16.961459735075067,7.9081599224568855,-8.448297826047916,17.25437698513682,8.397032928647876,-8.448297826047916,17.25437698513682,8.397032928647876,-6.715398516374655,19.027165581525917,0.180650028813275,-7.6038609184432175,20.54035108101224,0.12789008989289125,-8.26344684230266,22.166746707021346,0.34782610819124965,-8.26344684230266,22.166746707021346,0.34782610819124965,-4.559568,15.554744,-0.066032,-3.9808000389234754,13.532094286325185,-1.163029171556295,-8.376083472682717,7.761418809734002,-2.78880765714118,-7.5235347496912235,0.3020997963568526,-2.6544135646529874,-9.779609290452079,-0.5397891987033311,-2.520988716790062,-9.779609290452079,-0.5397891987033311,-2.520988716790062,-4.559568,15.554744,-0.066032,-3.852502511886431,13.466043028490436,0.8933551750934171,-8.278797366463795,7.899796704618215,1.7050713023946713,-7.507405118152789,0.4738819872071298,1.0874623508054713,-9.759124799727042,-0.23252772202845295,1.2808969457176655,-9.759124799727042,-0.23252772202845295,1.2808969457176655
1.191619,-4.712384,15.201958,-0.093434,-4.712384,15.201958,-0.093434,-5.783532684208844,16.940887396397606,0.009457768679099074,-6.8828040139271085,18.664848430714144,0.1590971325433277,-6.8828040139271085,18.664848430714144,0.1590971325433277,-7.04843840394095,20.54750163207238,-2.7250312899199187,-5.224197047239175,17.5212485287391,-6.596910838287166,-8.356134912020087,17.58619557045402,-8.028362577544925,-8.356134912020087,17.58619557045402,-8.028362577544925,-8.356134912020087,17.58619557045402,-8.028362577544925,-8.356134912020087,17.58619557045402,-8.028362577544925,-8.797223605392263,17.900147046568325,-8.335639059113033,-8.797223605392263,17.900147046568325,-8.335639059113033,-6.8828040139271085,18.664848430714144,0.1590971325433277,-7.110564636554158,20.0567972486289,3.4538494830829327,-4.926259200468888,16.73382160706177,6.4566700983445,-8.1117064074747,16.481848709990015,7.843979012797277,-8.1117064074747,16.481848709990015,7.843979012797277,-8.1117064074747,16.481848709990015,7.843979012797277,-8.1117064074747,16.481848709990015,7.843979012797277,-8.535451819134146,16.76569236806706,8.345446331240868,-8.535451819134146,16.76569236806706,8.345446331240868,-6.8828040139271085,18.664848430714144,0.1590971325433277,-7.767757050630636,20.180158959877396,0.10838687779944337,-8.420269115785938,21.809101891287607,0.3305604730700486,-8.420269115785938,21.809101891287607,0.3305604730700486,-4.712384,15.201958,-0.093434,-4.1388451151080226,13.178028237867501,-1.190816557211091,-8.812210695861017,7.619880025609774,-2.781102758688501,-7.546226353143264,0.21994359928857055,-2.6243680436504104,-9.820850555391948,-0.5744537994635648,-2.517274090037806,-9.820850555391948,-0.5744537994635648,-2.517274090037806,-4.712384,15.201958,-0.093434,-4.011280317017191,13.111016607415497,0.8654480694354035,-8.6964468707714,7.759931287268304,1.6711574519599774,-7.4868941742613675,0.3969119975079751,1.0051053360691835,-9.753387437350815,-0.24627317283884798,1.2417364185923327,-9.753387437350815,-0.24627317283884798,1.2417364185923327
1.1999520000000001,-4.859495,14.859179,-0.121142,-4.859495,14.859179,-0.121142,-5.940654094458864,16.591773049884537,-0.016096599464853104,-7.049854480828102,18.30911606825103,0.1363452043364632,-7.049854480828102,18.30911606825103,0.1363452043364632,-7.2383258259252266,20.185714662475352,-2.7503260365970417,-5.341431680466682,17.068484880826958,-6.51359412422107,-8.451985560826188,17.10860699269595,-7.991820007643355,-8.451985560826188,17.10860699269595,-7.991820007643355,-8.451985560826188,17.10860699269595,-7.991820007643355,-8.451985560826188,17.10860699269595,-7.991820007643355,-8.88539887126445,17.425709333288246,-8.306689200842428,-8.88539887126445,17.425709333288246,-8.306689200842428,-7.049854480828102,18.30911606825103,0.1363452043364632,-7.279599087279967,19.68119704653966,3.4392833916364913,-5.039594396929118,16.302060586111562,6.33654153840417,-8.19374002220057,15.987161248986437,7.781323202067965,-8.19374002220057,15.987161248986437,7.781323202067965,-8.19374002220057,15.987161248986437,7.781323202067965,-8.19374002220057,15.987161248986437,7.781323202067965,-8.606115026478333,16.26016718881975,8.2980547380348,-8.606115026478333,16.26016718881975,8.2980547380348,-7.049854480828102,18.30911606825103,0.1363452043364632,-7.932547916834733,19.825820270463556,0.08797095579790451,-8.57885310125242,21.456888969638328,0.31267672467608026,-8.57885310125242,21.456888969638328,0.31267672467608026,-4.859495,14.859179,-0.121142,-4.289522855352014,12.834105606704496,-1.2182730393439847,-9.228108658096437,7.495447053617222,-2.7582284691793233,-7.555216509622668,0.17677133314697357,-2.600879180416626,-9.84211203036605,-0.5847835676355871,-2.5196719529185168,-9.84211203036605,-0.5847835676355871,-2.5196719529185168,-4.859495,14.859179,-0.121142,-4.161306079511889,12.766349930699228,0.8357466155646905,-9.091081135115346,7.638595110979878,1.6341924553026972,-7.463877172670297,0.3588917086911989,0.9422229130468601,-9.739148777216663,-0.23733236091324628,1.2148566023982028,-9.739148777216663,-0.23733236091324628,1.2148566023982028
1.208285,-5.000832,14.530642,-0.148765,-5.000832,14.530642,-0.148765,-6.094788530685442,16.255089182532313,-0.042169085317283056,-7.216732771270175,17.96394005176463,0.11242998047129193,-7.216732771270175,17.96394005176463,0.11242998047129193,-7.428938068872014,19.832916314024715,-2.777537359790192,-5.45059522035089,16.61537747556761,-6.412247665540214,-8.5315963422906,16.612806865742343,-7.9516412043961395,-8.5315963422906,16.612806865742343,-7.9516412043961395,-8.5315963422906,16.612806865742343,-7.9516412043961395,-8.5315963422906,16.612806865742343,-7.9516412043961395,-8.955559630935396,16.932083728944697,-8.277004102411807,-8.955559630935396,16.932083728944697,-8.277004102411807,-7.216732771270175,17.96394005176463,0.11242998047129193,-7.44780612657781,19.31223422890059,3.4250569411579512,-5.147010426326388,15.87692936083577,6.206299219197517,-8.258984685713592,15.476970666024142,7.719851175674744,-8.258984685713592,15.476970666024142,7.719851175674744,-8.258984685713592,15.476970666024142,7.719851175674744,-8.258984685713592,15.476970666024142,7.719851175674744,-8.65678981871251,15.736689886809172,8.254541618935638,-8.65678981871251,15.736689886809172,8.254541618935638,-7.216732771270175,17.96394005176463,0.11242998047129193,-8.09857637531049,19.481216438454684,0.06656461983860879,-8.739751498249277,21.113913435060063,0.294123742706059,-8.739751498249277,21.113913435060063,0.294123742706059,-5.000832,14.530642,-0.148765,-4.43170046209264,12.504891489814995,-1.2450820957548687,-9.617825055080752,7.3879418252170055,-2.722683340805238,-7.556638234551333,0.168623883473904,-2.583763985055426,-9.84937716024984,-0.5774138367227517,-2.5269525237942347,-9.84937716024984,-0.5774138367227517,-2.5269525237942347,-5.000832,14.530642,-0.148765,-4.301672436523002,12.436629562487255,0.8048202981986354,-9.458291560472642,7.535868077256549,1.5959482425895342,-7.443050981151494,0.35442954600042054,0.8984941313053846,-9.721814624039222,-0.2146870104386266,1.1985203788905021,-9.721814624039222,-0.2146870104386266,1.1985203788905021
1.216618,-5.136676,14.219852,-0.17563,-5.136676,14.219852,-0.17563,-6.246247325753148,15.93424670661372,-0.06828043828105144,-7.383765834413004,17.632653417535145,0.08759557062770872,-7.383765834413004,17.632653417535145,0.08759557062770872,-7.618953040330846,19.49155263876527,-2.8070883928616728,-5.551441860527403,16.166757417352212,-6.292579730830635,-8.592975775413395,16.097729611070335,-7.907080766896638,-8.592975775413395,16.097729611070335,-7.907080766896638,-8.592975775413395,16.097729611070335,-7.907080766896638,-8.592975775413395,16.097729611070335,-7.907080766896638,-9.006011149958926,16.41695438026505,-8.24625760426413,-9.006011149958926,16.41695438026505,-8.24625760426413,-7.383765834413004,17.632653417535145,0.08759557062770872,-7.614963087854649,18.95296576842643,3.411465692997861,-5.248666256160931,15.462874229199638,6.066684959298449,-8.304477708213323,14.951258827427917,7.6589965882754605,-8.304477708213323,14.951258827427917,7.6589965882754605,-8.304477708213323,14.951258827427917,7.6589965882754605,-8.304477708213323,14.951258827427917,7.6589965882754605,-8.684351827161565,15.194431657344643,8.214117742748599,-8.684351827161565,15.194431657344643,8.214117742748599,-7.383765834413004,17.632653417535145,0.08759557062770872,-8.266337360064274,19.14957939457623,0.04420790893049856,-8.903715169678529,20.783326785688377,0.2748746929406412,-8.903715169678529,20.783326785688377,0.2748746929406412,-5.136676,14.219852,-0.17563,-4.564695785573247,12.194395396359683,-1.2710071918723518,-9.976916630405263,7.296304100735446,-2.6777533629692933,-7.555022728369503,0.18929065582174598,-2.5722495166038253,-9.84741779632473,-0.5591614790285562,-2.53766834032862,-9.84741779632473,-0.5591614790285562,-2.53766834032862,-5.136676,14.219852,-0.17563,-4.432101139617811,12.125593591114878,0.7734185169533625,-9.795152522126825,7.450622994765949,1.5585281531450752,-7.427010993652869,0.3766006917426479,0.8723719278246657,-9.70481119847282,-0.18651692770482908,1.1904881295340375,-9.70481119847282,-0.18651692770482908,1.1904881295340375
1.2249510000000001,-5.267294,13.929955,-0.201506,-5.267294,13.929955,-0.201506,-6.395100849965322,15.63242451368101,-0.09440357445302594,-7.550781242114626,17.318498437212316,0.06176492105542766,-7.550781242114626,17.318498437212316,0.06176492105542766,-7.807533602642721,19.16276142100434,-2.840438872095184,-5.643620725398273,15.727752548952159,-6.156416965903773,-8.633997237670306,15.56332030699178,-7.857274791107173,-8.633997237670306,15.56332030699178,-7.857274791107173,-8.633997237670306,15.56332030699178,-7.857274791107173,-8.633997237670306,15.56332030699178,-7.857274791107173,-9.034979182979047,15.878933185476939,-8.213849595840669,-9.034979182979047,15.878933185476939,-8.213849595840669,-7.550781242114626,17.318498437212316,0.06176492105542766,-7.782086331286095,18.604062302821344,3.399220983307596,-5.34446037662289,15.064054218527728,5.920453116271184,-8.326965289136105,14.411091422471042,7.5978005183916775,-8.326965289136105,14.411091422471042,7.5978005183916775,-8.326965289136105,14.411091422471042,7.5978005183916775,-8.326965289136105,14.411091422471042,7.5978005183916775,-8.685635645256855,14.63385739798477,8.175145963851872,-8.685635645256855,14.63385739798477,8.175145963851872,-7.550781242114626,17.318498437212316,0.06176492105542766,-8.435670895920069,18.834134979766723,0.020587519949890366,-9.07068501195947,20.468346071507526,0.2544664532936832,-9.07068501195947,20.468346071507526,0.2544664532936832,-5.267294,13.929955,-0.201506,-4.688877762505401,11.905519561683358,-1.2953902825867354,-10.303715344891858,7.2192554363179875,-2.62764216347643,-7.554264419763484,0.23191124216180192,-2.5653367608007023,-9.840481262633944,-0.5358317760318904,-2.550013285663979,-9.840481262633944,-0.5358317760318904,-2.550013285663979,-5.267294,13.929955,-0.201506,-4.55311490366042,11.836807725453914,0.7428031707761148,-10.100173686414674,7.381024050244113,1.5239549162153123,-7.417354857426686,0.4180086648658232,0.8609344927646307,-9.690547834932204,-0.15837500682838535,1.1881174602673614,-9.690547834932204,-0.15837500682838535,1.1881174602673614
1.233284,-5.393118,13.662445,-0.22597,-5.393118,13.662445,-0.22597,-6.541390652417977,15.351249940555357,-0.12000088249493474,-7.7174655637559155,17.023219012399856,0.03555704599764495,-7.7174655637559155,17.023219012399856,0.03555704599764495,-7.992289572360502,18.84829973965049,-2.877099248231525,-5.728371944602271,15.30404728649077,-6.006071464950116,-8.652955378157417,15.010516649608405,-7.801331472382527,-8.652955378157417,15.010516649608405,-7.801331472382527,-8.652955378157417,15.010516649608405,-7.801331472382527,-8.652955378157417,15.010516649608405,-7.801331472382527,-9.04108277703341,15.317576744689601,-8.17897524785153,-9.04108277703341,15.317576744689601,-8.17897524785153,-7.7174655637559155,17.023219012399856,0.03555704599764495,-7.947702595163644,18.26940721129842,3.387988305038537,-5.43653523220998,14.684348032430737,5.769516839247795,-8.32372592165656,13.858485785994775,7.535096558854,-8.32372592165656,13.858485785994775,7.535096558854,-8.32372592165656,13.858485785994775,7.535096558854,-8.32372592165656,13.858485785994775,7.535096558854,-8.65798648381871,14.056251371095973,8.135725826816046,-8.65798648381871,14.056251371095973,8.135725826816046,-7.7174655637559155,17.023219012399856,0.03555704599764495,-8.606293055571106,18.536597444990797,-0.0038233610864645967,-9.24052102886052,20.170643641440993,0.23331811812763303,-9.24052102886052,20.170643641440993,0.23331811812763303,-5.393118,13.662445,-0.22597,-4.804280870044781,11.64015900277202,-1.3182690392752958,-10.597255404546718,7.154367895985305,-2.57584281137986,-7.556519778824057,0.2885048943041957,-2.5619382399199204,-9.83147419992962,-0.5121409421586013,-2.5624177678566546,-9.83147419992962,-0.5121409421586013,-2.5624177678566546,-5.393118,13.662445,-0.22597,-4.66524526639077,11.571874505443088,0.7135795705689467,-10.373344441797727,7.324183979184834,1.4938335970592265,-7.414548604853309,0.4710390939574651,0.8608813196620116,-9.679979073656558,-0.13476057784795004,1.188760402340886,-9.679979073656558,-0.13476057784795004,1.188760402340886
1.241617,-5.514594,13.418208,-0.248835,-5.514594,13.418208,-0.248835,-6.6850573696605435,15.091834556583738,-0.14485752753339143,-7.883221096999009,16.748180900703172,0.009257735216873675,-7.883221096999009,16.748180900703172,0.009257735216873675,-8.172100304333595,18.54847827344038,-2.9174285749785405,-5.807211592531363,14.90056299823047,-5.8461708196427224,-8.648271511593078,14.441493654585384,-7.738243984963322,-8.648271511593078,14.441493654585384,-7.738243984963322,-8.648271511593078,14.441493654585384,-7.738243984963322,-8.648271511593078,14.441493654585384,-7.738243984963322,-9.022967237616326,14.733644748828894,-8.14048079572563,-9.022967237616326,14.733644748828894,-8.14048079572563,-7.883221096999009,16.748180900703172,0.009257735216873675,-8.11220583678636,17.95017294023355,3.3778732653939416,-5.526963465768781,14.326672518994549,5.617751739859951,-8.292229680634387,13.296978046391116,7.469297668972374,-8.292229680634387,13.296978046391116,7.469297668972374,-8.292229680634387,13.296978046391116,7.469297668972374,-8.292229680634387,13.296978046391116,7.469297668972374,-8.599260266792133,13.464852857144809,8.093114256342446,-8.599260266792133,13.464852857144809,8.093114256342446,-7.883221096999009,16.748180900703172,0.009257735216873675,-8.777542289450148,18.258349989723133,-0.028930406940031704,-9.41261525602923,19.891612410445425,0.21132855247002322,-9.41261525602923,19.891612410445425,0.21132855247002322,-5.514594,13.418208,-0.248835,-4.9117306656449635,11.399044704910725,-1.3392580368322884,-10.858339718000906,7.098784574445421,-2.5258376558081483,-7.562830472440812,0.3515838475775439,-2.561085411502947,-9.822346465038457,-0.4915576636357224,-2.5733929199628514,-9.822346465038457,-0.4915576636357224,-2.5733929199628514,-5.514594,13.418208,-0.248835,-4.769470345422066,11.331889363662661,0.6866340757368354,-10.615499828444417,7.276589805647767,1.4692911701259637,-7.417952615643859,0.5285960820360271,0.8684844323908159,-9.6729963938896,-0.11795033737610428,1.190087339623524,-9.6729963938896,-0.11795033737610428,1.190087339623524
1.2499500000000001,-5.632264,13.19701,-0.270001,-5.632264,13.19701,-0.270001,-6.826076619515049,14.854228840535749,-0.16871521886576507,-8.047432737588569,16.493744855850053,-0.01670366742218246,-8.047432737588569,16.493744855850053,-0.01670366742218246,-8.3461115147919,18.263398225530842,-2.9610427314950956,-5.882645215868912,14.521429913588973,-5.682535438906525,-8.618801858021774,13.859982436802504,-7.667035641465242,-8.618801858021774,13.859982436802504,-7.667035641465242,-8.618801858021774,13.859982436802504,-7.667035641465242,-8.618801858021774,13.859982436802504,-7.667035641465242,-8.979497639616731,14.129470195535522,-8.096940865825983,-8.979497639616731,14.129470195535522,-8.096940865825983,-8.047432737588569,16.493744855850053,-0.01670366742218246,-8.275700597313765,17.64779606898994,3.3686839094981957,-5.618735380511286,13.992847239559985,5.469201438810995,-8.23062720890336,12.73153620812138,7.398529257599183,-8.23062720890336,12.73153620812138,7.398529257599183,-8.23062720890336,12.73153620812138,7.398529257599183,-8.23062720890336,12.73153620812138,7.398529257599183,-8.508123075386784,12.864666806548632,8.044183310050661,-8.508123075386784,12.864666806548632,8.044183310050661,-8.047432737588569,16.493744855850053,-0.01670366742218246,-8.94875940118423,17.999755612512427,-0.054403179471325475,-9.586388708005376,19.631604519223306,0.18867332731057446,-9.586388708005376,19.631604519223306,0.18867332731057446,-5.632264,13.19701,-0.270001,-5.012121173410269,11.181865865952581,-1.3581664309173664,-11.088492124035312,7.0489824640227114,-2.4803778458712102,-7.57274586255469,0.41428462289617407,-2.561950036818144,-9.813946077171353,-0.4762637725227772,-2.5818687947853562,-9.813946077171353,-0.4762637725227772,-2.5818687947853562,-5.632264,13.19701,-0.270001,-4.866811429046524,11.116732892870653,0.6625045623288601,-10.82825118453361,7.234221689805339,1.4508002865151632,-7.425838459382529,0.5845208780014381,0.880043797875282,-9.668550888521517,-0.10879626822327615,1.19024605308359,-9.668550888521517,-0.10879626822327615,1.19024605308359
1.258283,-5.746467,12.997741,-0.289371,-5.746467,12.997741,-0.289371,-6.964096824413854,14.637734723487563,-0.19129009962033094,-8.209029072969075,16.259661816139147,-0.0418670557816094,-8.209029072969075,16.259661816139147,-0.0418670557816094,-8.513550775932444,17.99294224793045,-3.0071697489638147,-5.957415833888717,14.1692687174711,-5.521769220157518,-8.563663894387531,13.271490505998457,-7.586659609270502,-8.563663894387531,13.271490505998457,-7.586659609270502,-8.563663894387531,13.271490505998457,-7.586659609270502,-8.563663894387531,13.271490505998457,-7.586659609270502,-8.909491082670531,13.509288303311754,-8.04644147530832,-8.909491082670531,13.509288303311754,-8.04644147530832,-8.209029072969075,16.259661816139147,-0.0418670557816094,-8.437953255897872,17.363500022990603,3.36018003323191,-5.714984140540929,13.683380789929428,5.328034353872911,-8.1379106403947,12.16888145158612,7.320748383548028,-8.1379106403947,12.16888145158612,7.320748383548028,-8.1379106403947,12.16888145158612,7.320748383548028,-8.1379106403947,12.16888145158612,7.320748383548028,-8.384159002273188,12.262888245599218,7.985670435033419,-8.384159002273188,12.262888245599218,7.985670435033419,-8.209029072969075,16.259661816139147,-0.0418670557816094,-9.118733904904715,17.76061996173801,-0.07982981138993533,-9.760608279600596,19.39045064673254,0.16560327676043227,-9.760608279600596,19.39045064673254,0.16560327676043227,-5.746467,12.997741,-0.289371,-5.106360622026717,10.98738980580052,-1.3748381401100302,-11.290088875124592,7.0016251888574015,-2.441399396467755,-7.585373785316115,0.47120090700876816,-2.563816890671517,-9.807071514932716,-0.4668621796402548,-2.587235839899728,-9.807071514932716,-0.4668621796402548,-2.587235839899728,-5.746467,12.997741,-0.289371,-4.958236525156478,10.925260443007991,0.6415179106751934,-11.013971198044851,7.193320010437957,1.4382396490045317,-7.43638397487835,0.6340870483063572,0.8923194925511195,-9.665853702645867,-0.10659756386761265,1.1881643546949996,-9.665853702645867,-0.10659756386761265,1.1881643546949996
1.266616,-5.857523,12.818589,-0.306975,-5.857523,12.818589,-0.306975,-7.0988202372809805,14.440951408917241,-0.21240730863107643,-8.36706259834494,16.044984103019022,-0.06587583332459074,-8.36706259834494,16.044984103019022,-0.06587583332459074,-8.674349530288529,17.736546651487526,-3.0548899636149507,-6.034369198000004,13.84478771496657,-5.37053929698541,-8.482682367442074,12.683063144904274,-7.496207576974108,-8.482682367442074,12.683063144904274,-7.496207576974108,-8.482682367442074,12.683063144904274,-7.496207576974108,-8.482682367442074,12.683063144904274,-7.496207576974108,-8.812130855972274,12.87919234124035,-7.98665699602742,-8.812130855972274,12.87919234124035,-7.98665699602742,-8.36706259834494,16.044984103019022,-0.06587583332459074,-8.598864912410725,17.097854745783145,3.3520944066130265,-5.818522141928578,13.397487388475149,5.197972111011967,-8.014062332166203,11.617081116560145,7.233886415096757,-8.014062332166203,11.617081116560145,7.233886415096757,-8.014062332166203,11.617081116560145,7.233886415096757,-8.014062332166203,11.617081116560145,7.233886415096757,-8.227915774572102,11.66846523771752,7.9144914730151,-8.227915774572102,11.66846523771752,7.9144914730151,-8.36706259834494,16.044984103019022,-0.06587583332459074,-9.286428301979948,17.540018559200192,-0.10483843989535283,-9.934256190840768,19.167224954818156,0.14235894656762502,-9.934256190840768,19.167224954818156,0.14235894656762502,-5.857523,12.818589,-0.306975,-5.195307558891792,10.813702941745289,-1.389282541493522,-11.465790978413931,6.953479869524396,-2.4101072676788817,-7.5988633549671745,0.5185093456951924,-2.5662045225353576,-9.801720435622777,-0.4629844645202096,-2.5894894149408643,-9.801720435622777,-0.4629844645202096,-2.5894894149408643,-5.857523,12.818589,-0.306975,-5.044593273802809,10.755566216724105,0.6236803392902992,-11.175292618273613,7.150455592941288,1.4310032529955352,-7.447196161002266,0.6741322108917132,0.902582526207921,-9.663775094547244,-0.109810271288038,1.1834475475232467,-9.663775094547244,-0.109810271288038,1.1834475475232467
