Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
0.29998800000000003,5.15513,17.358994,1.161719,5.15513,17.358994,1.161719,5.264556205780443,19.400985193140443,1.1726523446558093,5.373678267082136,21.447853475775524,1.208059302726034,5.373678267082136,21.447853475775524,1.208059302726034,8.31556203993459,22.60945421461681,-0.16526446665639916,5.03084463061191,21.780624126832237,-4.165412943460167,4.830782394868836,25.04856851828775,-3.0963846252740144,4.830782394868836,25.04856851828775,-3.0963846252740144,4.830782394868836,25.04856851828775,-3.0963846252740144,4.830782394868836,25.04856851828775,-3.0963846252740144,5.018407075293966,25.595253257192464,-2.8651350275574883,5.018407075293966,25.595253257192464,-2.8651350275574883,5.373678267082136,21.447853475775524,1.208059302726034,2.7836156010998225,23.12737393403535,3.0289315884372763,-1.4603488729280523,20.57308761480651,2.4860909648748186,-4.316840375567453,18.638806820599573,2.0021442962107208,-4.316840375567453,18.638806820599573,2.0021442962107208,-4.316840375567453,18.638806820599573,2.0021442962107208,-4.316840375567453,18.638806820599573,2.0021442962107208,-4.86611203423806,18.183087294679364,2.049231728464984,-4.86611203423806,18.183087294679364,2.049231728464984,5.373678267082136,21.447853475775524,1.208059302726034,5.51451773563661,23.182840255036595,0.9803214560984057,5.629173932926787,24.946662167312404,1.0464606547529647,5.629173932926787,24.946662167312404,1.0464606547529647,5.15513,17.358994,1.161719,5.419278201811636,15.283496753548647,0.042780253306272,5.860960607979253,7.906798927199207,-0.7644455107854355,5.7948503021662265,0.41482133849128644,-1.266682982768117,3.499655889853651,-0.10708875707896959,-1.7921770981785365,3.499655889853651,-0.10708875707896959,-1.7921770981785365,5.15513,17.358994,1.161719,4.3109666869920265,15.189575868948431,1.7650848742720884,5.286660151957835,8.137716050160407,2.50896840520012,5.779485520051846,0.6754787936542836,2.9480976484474186,3.6716296751913235,0.018445796527134073,3.8036235230844433,3.6716296751913235,0.018445796527134073,3.8036235230844433
0.308321,5.15458,17.354884,1.163824,5.15458,17.354884,1.163824,5.267325622033397,19.396712457874628,1.1706532551292996,5.379487207382841,21.443511410148393,1.2000619467513667,5.379487207382841,21.443511410148393,1.2000619467513667,8.310129536090802,22.62580987775629,-0.17961934241551547,5.070120453998405,21.766925488593447,-4.209777448992868,4.859799349781244,25.027947418931824,-3.121748041360413,4.859799349781244,25.027947418931824,-3.121748041360413,4.859799349781244,25.027947418931824,-3.121748041360413,4.859799349781244,25.027947418931824,-3.121748041360413,5.042365643154083,25.575327087066174,-2.888105904028061,5.042365643154083,25.575327087066174,-2.888105904028061,5.379487207382841,21.443511410148393,1.2000619467513667,2.785070365656314,23.031598882453917,3.095258215208014,-1.3797251116707216,20.378984744555904,2.425627072369037,-4.160106416124944,18.331886552953346,1.9629618917265188,-4.160106416124944,18.331886552953346,1.9629618917265188,-4.160106416124944,18.331886552953346,1.9629618917265188,-4.160106416124944,18.331886552953346,1.9629618917265188,-4.7039008636406265,17.8681297305412,1.99149391088572,-4.7039008636406265,17.8681297305412,1.99149391088572,5.379487207382841,21.443511410148393,1.2000619467513667,5.5205830289851106,23.178596007371922,0.9732298138776573,5.6380870918162636,24.942162885678925,1.0411476786605023,5.6380870918162636,24.942162885678925,1.0411476786605023,5.15458,17.354884,1.163824,5.415250964701446,15.277667734734882,0.04726220283888538,5.853776668480382,7.900980017598,-0.7617749621708848,5.794557054863892,0.4090867068427908,-1.2661249380055821,3.4985317133475444,-0.10937852743794207,-1.7913991858580363,3.4985317133475444,-0.10937852743794207,-1.7913991858580363,5.15458,17.354884,1.163824,4.299787117947539,15.189164951550922,1.7655109921955061,5.265586042576525,8.136270085701655,2.5124874292151507,5.7799596685868515,0.6752625317338241,2.9477830306171553,3.672817307433324,0.016403350931187277,3.8036619904616025,3.672817307433324,0.016403350931187277,3.8036619904616025
0.316654,5.157012,17.350582,1.164548,5.157012,17.350582,1.164548,5.271404649288139,19.39232723579473,1.1680664227093147,5.3846550541653295,21.439132406291414,1.1924381937404671,5.3846550541653295,21.439132406291414,1.1924381937404671,8.298582083934335,22.64652614523966,-0.2008472075073009,5.100324030149613,21.754454388270446,-4.257060837460613,4.885152819558961,25.00768736387338,-3.1468880826685375,4.885152819558961,25.00768736387338,-3.1468880826685375,4.885152819558961,25.00768736387338,-3.1468880826685375,4.885152819558961,25.00768736387338,-3.1468880826685375,5.064987769620155,25.554979398288364,-2.9109338059486713,5.064987769620155,25.554979398288364,-2.9109338059486713,5.3846550541653295,21.439132406291414,1.1924381937404671,2.794231524006069,22.941141752885038,3.161819650300527,-1.2981956304668434,20.196798620583884,2.4195866966234365,-4.022909463045531,18.08724619101268,1.9087899160496113,-4.022909463045531,18.08724619101268,1.9087899160496113,-4.022909463045531,18.08724619101268,1.9087899160496113,-4.022909463045531,18.08724619101268,1.9087899160496113,-4.559858990844434,17.61472052788118,1.9100428640404008,-4.559858990844434,17.61472052788118,1.9100428640404008,5.3846550541653295,21.439132406291414,1.1924381937404671,5.524079868377171,23.174593947170663,0.9674640436453843,5.64300501250814,24.937953873931942,1.0382224649525904,5.64300501250814,24.937953873931942,1.0382224649525904,5.157012,17.350582,1.164548,5.414198665739789,15.271319812612138,0.050990284178906276,5.84596911738341,7.894468337079547,-0.7601842891529426,5.7942263981666295,0.4026042482325707,-1.2657892789949363,3.497145251228965,-0.11177855464472208,-1.7904607380887603,3.497145251228965,-0.11177855464472208,-1.7904607380887603,5.157012,17.350582,1.164548,4.291420755408467,15.18883557839007,1.7650821876555751,5.242502229261768,8.134370773552105,2.5161066189462487,5.780211212670285,0.6747700011656734,2.947292859303587,3.67384211571024,0.01404668128450881,3.803638038619109,3.67384211571024,0.01404668128450881,3.803638038619109
0.324987,5.161972,17.346345,1.163858,5.161972,17.346345,1.163858,5.2770155597295325,19.38805666855056,1.164185519814562,5.390649874854291,21.434891392846847,1.1838297871991763,5.390649874854291,21.434891392846847,1.1838297871991763,8.283209437288871,22.670530298748044,-0.22907865179875242,5.120265762105406,21.743538896772897,-4.3051048855564655,4.9056375530940155,24.988589309175303,-3.171134188508459,4.9056375530940155,24.988589309175303,-3.171134188508459,4.9056375530940155,24.988589309175303,-3.171134188508459,4.9056375530940155,24.988589309175303,-3.171134188508459,5.0851682432091705,25.535098142075054,-2.933141693313068,5.0851682432091705,25.535098142075054,-2.933141693313068,5.390649874854291,21.434891392846847,1.1838297871991763,2.8114552190364432,22.865572218385203,3.2199282050408926,-1.1910547018683997,19.979407550775665,2.5269225452511423,-3.9026551087364543,17.901878684870425,1.844070205133975,-3.9026551087364543,17.901878684870425,1.844070205133975,-3.9026551087364543,17.901878684870425,1.844070205133975,-3.9026551087364543,17.901878684870425,1.844070205133975,-4.43121492753041,17.421228206248408,1.8094797012791888,-4.43121492753041,17.421228206248408,1.8094797012791888,5.390649874854291,21.434891392846847,1.1838297871991763,5.526845327223828,23.170997247639264,0.9618688298004693,5.645428379697611,24.93421057077518,1.036735459095499,5.645428379697611,24.93421057077518,1.036735459095499,5.161972,17.346345,1.163858,5.415901116224612,15.26477644264753,0.05386729896915465,5.837748395652403,7.887628794989455,-0.759831085502803,5.794133897293873,0.39573457829441594,-1.2657560422744099,3.495868792399255,-0.11423865963183044,-1.789546465748104,3.495868792399255,-0.11423865963183044,-1.789546465748104,5.161972,17.346345,1.163858,4.2860685111415275,15.188631832439,1.7639447181828287,5.218745355528276,8.132212128941605,2.5196710052990614,5.780548336387455,0.6741457694740589,2.9466602283202294,3.674970664984077,0.011593830493458412,3.803538715645343,3.674970664984077,0.011593830493458412,3.803538715645343
0.33332,5.16893,17.342509,1.161686,5.16893,17.342509,1.161686,5.283883855425795,19.384223856792747,1.1589074977923317,5.397204923168943,21.431113068328138,1.174202421969217,5.397204923168943,21.431113068328138,1.174202421969217,8.264302305152077,22.697635312954286,-0.2630479358643114,5.128162826866195,21.734156865476685,-4.351306007951115,4.920504349973348,24.971352131819103,-3.1938295488191097,4.920504349973348,24.971352131819103,-3.1938295488191097,4.920504349973348,24.971352131819103,-3.1938295488191097,4.920504349973348,24.971352131819103,-3.1938295488191097,5.102346272043306,25.51648558950968,-2.9544415174052183,5.102346272043306,25.51648558950968,-2.9544415174052183,5.397204923168943,21.431113068328138,1.174202421969217,2.8362681155817215,22.795313755696636,3.2778536802409604,-1.0878437337101308,19.789741827658027,2.6468445046867926,-3.7957959878377485,17.781718565094543,1.7693324307134128,-3.7957959878377485,17.781718565094543,1.7693324307134128,-3.7957959878377485,17.781718565094543,1.7693324307134128,-3.7957959878377485,17.781718565094543,1.7693324307134128,-4.314230093050381,17.29471274116142,1.6941774334903679,-4.314230093050381,17.29471274116142,1.6941774334903679,5.397204923168943,21.431113068328138,1.174202421969217,5.528470502677919,23.16806322739054,0.9559069811802148,5.645541411974509,24.931177613777628,1.0353439883705027,5.645541411974509,24.931177613777628,1.0353439883705027,5.16893,17.342509,1.161686,5.419884830978098,15.25840829843974,0.0557777985814627,5.8292952474940165,7.880861282861895,-0.7606477933659417,5.794006812173572,0.3888887360167299,-1.2660618059842899,3.494449160650086,-0.11663231007694308,-1.7884933161137466,3.494449160650086,-0.11663231007694308,-1.7884933161137466,5.16893,17.342509,1.161686,4.2838939647550065,15.188714041616624,1.7624485139438864,5.195534721512317,8.130065021670376,2.5230091577000673,5.7805338360994885,0.6735421165558471,2.945783813438348,3.675807457096251,0.009301989013011935,3.8034463733590904,3.675807457096251,0.009301989013011935,3.8034463733590904
0.341653,5.177189,17.339413,1.158005,5.177189,17.339413,1.158005,5.291507703288777,19.38115712499265,1.1521888555406803,5.403996737814878,21.428117948843223,1.1635310833807224,5.403996737814878,21.428117948843223,1.1635310833807224,8.242368792346994,22.727087773150494,-0.3015068207672438,5.123245645580722,21.726516873312494,-4.393870963864023,4.928712529909624,24.956623435312302,-3.2145171348826342,4.928712529909624,24.956623435312302,-3.2145171348826342,4.928712529909624,24.956623435312302,-3.2145171348826342,4.928712529909624,24.956623435312302,-3.2145171348826342,5.1152475438931795,25.499934887272904,-2.9745984911164225,5.1152475438931795,25.499934887272904,-2.9745984911164225,5.403996737814878,21.428117948843223,1.1635310833807224,2.8693648112375163,22.732548483013645,3.3358320391873972,-0.9948281060053747,19.63809717382822,2.7677887367794862,-3.6997817967249467,17.72639384591211,1.6889902427607797,-3.6997817967249467,17.72639384591211,1.6889902427607797,-3.6997817967249467,17.72639384591211,1.6889902427607797,-3.6997817967249467,17.72639384591211,1.6889902427607797,-4.208047067109085,17.237104795077215,1.5712638342772662,-4.208047067109085,17.237104795077215,1.5712638342772662,5.403996737814878,21.428117948843223,1.1635310833807224,5.528687724119934,23.16606531454699,0.9493570446234427,5.643031267788749,24.929136305439137,1.033585368219768,5.643031267788749,24.929136305439137,1.033585368219768,5.177189,17.339413,1.158005,5.42570704154614,15.252613115494503,0.05664582313991939,5.821203098294491,7.8746096719869065,-0.7625096322448135,5.79413575383276,0.38252082861511383,-1.266705390247318,3.4932603574012573,-0.11886725802033316,-1.7873146488820661,3.4932603574012573,-0.11886725802033316,-1.7873146488820661,5.177189,17.339413,1.158005,4.284800275741935,15.189208425630842,1.7607485257047624,5.1742880611942335,8.128236001642485,2.5259591216893753,5.780441780707165,0.673174036233041,2.944677366247823,3.6766635734179105,0.007363017316582843,3.8034474669291622,3.6766635734179105,0.007363017316582843,3.8034474669291622
0.349986,5.18618,17.337286,1.152876,5.18618,17.337286,1.152876,5.29938702607192,19.37908188659858,1.1441931365857465,5.4105812401387645,21.42612968339608,1.152080327756488,5.4105812401387645,21.42612968339608,1.152080327756488,8.2180736172539,22.757712938581058,-0.3428735751955019,5.105653269414625,21.720880383541566,-4.4313125732932255,4.930047740630542,24.944959699642162,-3.2326540520067084,4.930047740630542,24.944959699642162,-3.2326540520067084,4.930047740630542,24.944959699642162,-3.2326540520067084,4.930047740630542,24.944959699642162,-3.2326540520067084,5.123258292310967,25.486131752422132,-2.993183609343611,5.123258292310967,25.486131752422132,-2.993183609343611,5.4105812401387645,21.42612968339608,1.152080327756488,2.9119544064786806,22.680864728812658,3.3942429838136365,-0.9129638373129199,19.528620613322783,2.88077782952406,-3.6134526872061725,17.734018644875636,1.6072182431489883,-3.6134526872061725,17.734018644875636,1.6072182431489883,-3.6134526872061725,17.734018644875636,1.6072182431489883,-3.6134526872061725,17.734018644875636,1.6072182431489883,-4.113590499546443,17.2482612928736,1.447534708482887,-4.113590499546443,17.2482612928736,1.447534708482887,5.4105812401387645,21.42612968339608,1.152080327756488,5.5273279553012555,23.165163984975823,0.9422963690565299,5.637842577391568,24.92824194301288,1.0313514508213035,5.637842577391568,24.92824194301288,1.0313514508213035,5.18618,17.337286,1.152876,5.432932078500265,15.247688306253849,0.05643544007594703,5.8138058695334855,7.869190772334416,-0.7651951950934198,5.79400154235539,0.3769636487828443,-1.2676708245951547,3.491830398262149,-0.12078104506361304,-1.7860431295576327,3.491830398262149,-0.12078104506361304,-1.7860431295576327,5.18618,17.337286,1.152876,4.288543910635565,15.1901977649702,1.7589277029653068,5.155918580419239,8.126927805399456,2.528307979189724,5.779809157958542,0.6731202323911329,2.9432892075861985,3.6770432553611156,0.005919495149516729,3.8034588881131706,3.6770432553611156,0.005919495149516729,3.8034588881131706
0.358319,5.195148,17.336289,1.146433,5.195148,17.336289,1.146433,5.306772011807952,19.378158875260954,1.1350682347267373,5.416248911796708,21.42530851092918,1.1399897133959818,5.416248911796708,21.42530851092918,1.1399897133959818,8.191855879428404,22.788247598419257,-0.38592561519407353,5.075376949655857,21.71747716247173,-4.4625081746161825,4.92358174886878,24.93680189374501,-3.247924509103491,4.92358174886878,24.93680189374501,-3.247924509103491,4.92358174886878,24.93680189374501,-3.247924509103491,4.92358174886878,24.93680189374501,-3.247924509103491,5.124859228736783,25.475664013208537,-3.0098938530835975,5.124859228736783,25.475664013208537,-3.0098938530835975,5.416248911796708,21.42530851092918,1.1399897133959818,2.963817162402835,22.642899187200253,3.4525296425480527,-0.8410241089613635,19.459686413754998,2.982818732840149,-3.5363525562727385,17.801114898238286,1.5269563208551955,-3.5363525562727385,17.801114898238286,1.5269563208551955,-3.5363525562727385,17.801114898238286,1.5269563208551955,-3.5363525562727385,17.801114898238286,1.5269563208551955,-4.032492171361086,17.325838484506452,1.328072735584327,-4.032492171361086,17.325838484506452,1.328072735584327,5.416248911796708,21.42530851092918,1.1399897133959818,5.523955930293868,23.16546302310003,0.9347072766462999,5.62959084511922,24.9285943349695,1.0285018248635924,5.62959084511922,24.9285943349695,1.0285018248635924,5.195148,17.336289,1.146433,5.441022508034416,15.243878614026055,0.05517156736013962,5.807967104904919,7.8648919561511885,-0.768403061396856,5.794125671872935,0.37252069778132935,-1.2689253705748436,3.4907652813984997,-0.12236687226250825,-1.7847439511916754,3.4907652813984997,-0.12236687226250825,-1.7847439511916754,5.195148,17.336289,1.146433,4.294668751972477,15.191687207966453,1.7570534894026058,5.141499869149762,8.126306853552505,2.529934369902117,5.779185974020025,0.673486547391783,2.9416650146612775,3.6775144976325147,0.004995883643274079,3.8035062889225077,3.6775144976325147,0.004995883643274079,3.8035062889225077
0.366652,5.203682,17.336448,1.13891,5.203682,17.336448,1.13891,5.313403892222073,19.378405465219192,1.125036211662704,5.4209526194245905,21.42566179750039,1.1274496348873682,5.4209526194245905,21.42566179750039,1.1274496348873682,8.164831441508197,22.817131643115587,-0.4297771512503161,5.033054155573287,21.716480050397983,-4.486629713613208,4.9093894510572476,24.932404341939524,-3.2599084816986315,4.9093894510572476,24.932404341939524,-3.2599084816986315,4.9093894510572476,24.932404341939524,-3.2599084816986315,4.9093894510572476,24.932404341939524,-3.2599084816986315,5.119550825669911,25.46889750796763,-3.0242161391712252,5.119550825669911,25.46889750796763,-3.0242161391712252,5.4209526194245905,21.42566179750039,1.1274496348873682,3.0242955406867877,22.619750934007634,3.5096703310680066,-0.7769134514453429,19.42736127509933,3.074070211888563,-3.4677027850447226,17.924817062330384,1.4501231916744333,-3.4677027850447226,17.924817062330384,1.4501231916744333,-3.4677027850447226,17.924817062330384,1.4501231916744333,-3.4677027850447226,17.924817062330384,1.4501231916744333,-3.9657174765853043,17.4679212027224,1.2159770661826288,-3.9657174765853043,17.4679212027224,1.2159770661826288,5.4209526194245905,21.42566179750039,1.1274496348873682,5.518944933105443,23.166917419062244,0.9266866558829853,5.618848449303374,24.930131835615146,1.025085762135521,5.618848449303374,24.930131835615146,1.025085762135521,5.203682,17.336448,1.13891,5.449523008752906,15.241286628166575,0.05293208319301845,5.804108942126497,7.861820050439222,-0.7717554015298597,5.7941555542375,0.3693137427602995,-1.2703448117273475,3.4897390453228176,-0.12354991639619556,-1.7833765557981573,3.4897390453228176,-0.12354991639619556,-1.7833765557981573,5.203682,17.336448,1.13891,4.3027329053181225,15.19366616199766,1.7552003764616297,5.131376619066121,8.126421207465329,2.530742572156526,5.778285880653477,0.6742498930924112,2.9398236357734273,3.6777671995888905,0.0046041106625330785,3.8035764596603117,3.6777671995888905,0.0046041106625330785,3.8035764596603117
0.374985,5.211398,17.33768,1.130547,5.211398,17.33768,1.130547,5.318995187404291,19.379733099090178,1.1143096615824286,5.424569658355214,21.42709358722539,1.1146354010278259,5.424569658355214,21.42709358722539,1.1146354010278259,8.137813429137577,22.843023686120393,-0.47390631399066585,4.979421978854294,21.717951867348113,-4.5033346182767575,4.887480778350803,24.931792955795697,-3.268393622619058,4.887480778350803,24.931792955795697,-3.268393622619058,4.887480778350803,24.931792955795697,-3.268393622619058,4.887480778350803,24.931792955795697,-3.268393622619058,5.106765909912606,25.465965962055705,-3.0357633766082053,5.106765909912606,25.465965962055705,-3.0357633766082053,5.424569658355214,21.42709358722539,1.1146354010278259,3.0916396335069334,22.61055396253131,3.5644616200772856,-0.718971131929286,19.42576867142014,3.1562003754513306,-3.406176876563281,18.10237347483358,1.3777907732343166,-3.406176876563281,18.10237347483358,1.3777907732343166,-3.406176876563281,18.10237347483358,1.3777907732343166,-3.406176876563281,18.10237347483358,1.3777907732343166,-3.9129438896649464,17.67286235811135,1.112641263251668,-3.9129438896649464,17.67286235811135,1.112641263251668,5.424569658355214,21.42709358722539,1.1146354010278259,5.512515379111739,23.169399563259628,0.9183834125640334,5.605984950861447,24.932710303209525,1.021275826931039,5.605984950861447,24.932710303209525,1.021275826931039,5.211398,17.33768,1.130547,5.457975672447531,15.239904555529149,0.04979511014484639,5.802704919721446,7.859977714405806,-0.7749528326481072,5.794139953370923,0.3673602110805465,-1.2718943087953423,3.488821004947838,-0.12431877177356432,-1.7820001089594162,3.488821004947838,-0.12431877177356432,-1.7820001089594162,5.211398,17.33768,1.130547,4.312222436491796,15.196049495671392,1.7533946487223073,5.125739217615033,8.127237726374856,2.5306706396584024,5.777287754725533,0.675363067569152,2.9377882901460017,3.6779601894113982,0.004713897178454385,3.803655836579345,3.6779601894113982,0.004713897178454385,3.803655836579345
0.383318,5.218046,17.339748,1.121638,5.218046,17.339748,1.121638,5.323362232083057,19.381901187941622,1.1031849883299283,5.427047454355214,21.429357812871864,1.1018481593814853,5.427047454355214,21.429357812871864,1.1018481593814853,8.111422308456723,22.86463652328774,-0.5180658047210671,4.915378868879071,21.721851251814435,-4.5126701362708594,4.857949732065838,24.93475139435011,-3.27320188042921,4.857949732065838,24.93475139435011,-3.27320188042921,4.857949732065838,24.93475139435011,-3.27320188042921,4.857949732065838,24.93475139435011,-3.27320188042921,5.086089330789944,25.46673831765581,-3.044104002163744,5.086089330789944,25.46673831765581,-3.044104002163744,5.427047454355214,21.429357812871864,1.1018481593814853,3.163592228759478,22.612845249165176,3.6159916306573865,-0.6661306345935465,19.44812810580013,3.231183636454448,-3.3496189229634568,18.331318354837336,1.3110750822482158,-3.3496189229634568,18.331318354837336,1.3110750822482158,-3.3496189229634568,18.331318354837336,1.3110750822482158,-3.3496189229634568,18.331318354837336,1.3110750822482158,-3.872059472343283,17.939754112510567,1.018961775302491,-3.872059472343283,17.939754112510567,1.018961775302491,5.427047454355214,21.429357812871864,1.1018481593814853,5.504920716134203,23.172646554888377,0.910120425450312,5.591412094081523,24.93604759844823,1.0174711427874563,5.591412094081523,24.93604759844823,1.0174711427874563,5.218046,17.339748,1.121638,5.465980647790184,15.239567734978262,0.045878604857023886,5.804113847683247,7.859210428003103,-0.7777472591786345,5.794316306445852,0.36651808766489946,-1.2735362684587332,3.4882603928819798,-0.12477509153879224,-1.7806740594830517,3.4882603928819798,-0.12477509153879224,-1.7806740594830517,5.218046,17.339748,1.121638,4.322640324756482,15.198641069517397,1.7516752160285973,5.124374466798713,8.128572563584129,2.5297632803852883,5.776379790243546,0.6766699292321992,2.9356356672735355,3.678254838708746,0.005197714920649021,3.803777301659675,3.678254838708746,0.005197714920649021,3.803777301659675
0.391651,5.223676,17.342374,1.112489,5.223676,17.342374,1.112489,5.326657704104576,19.384626830152776,1.0919996917467005,5.428699085135924,21.43216490934271,1.0894670598336746,5.428699085135924,21.43216490934271,1.0894670598336746,8.086315162625759,22.880914983267086,-0.5622637272414004,4.842328934553994,21.72798175978044,-4.515087267985589,4.821566626719408,24.940809046164993,-3.27427433150553,4.821566626719408,24.940809046164993,-3.27427433150553,4.821566626719408,24.940809046164993,-3.27427433150553,4.821566626719408,24.940809046164993,-3.27427433150553,5.057932327202329,25.470786191407058,-3.0488878144813527,5.057932327202329,25.470786191407058,-3.0488878144813527,5.428699085135924,21.43216490934271,1.0894670598336746,3.2377817235571706,22.623473350824987,3.663462937119778,-0.617779886573834,19.487697407075938,3.3003611592547317,-3.294742014849659,18.609497886181043,1.2515005883819978,-3.294742014849659,18.609497886181043,1.2515005883819978,-3.294742014849659,18.609497886181043,1.2515005883819978,-3.294742014849659,18.609497886181043,1.2515005883819978,-3.8385831372245645,18.268313057468923,0.9361807287621433,-3.8385831372245645,18.268313057468923,0.9361807287621433,5.428699085135924,21.43216490934271,1.0894670598336746,5.496779310237931,23.17636057440353,0.9023147907234615,5.575976861608812,24.939824870809005,1.0141611074263461,5.575976861608812,24.939824870809005,1.0141611074263461,5.223676,17.342374,1.112489,5.473227657793112,15.24005282013253,0.04129497547719607,5.808158466585521,7.859286511387221,-0.7799709086381952,5.79431998548001,0.3665635441422923,-1.2752004241772872,3.487653949008148,-0.12492671942966471,-1.7793638108895284,3.487653949008148,-0.12492671942966471,-1.7793638108895284,5.223676,17.342374,1.112489,4.333581357264039,15.201286130517714,1.7500714391626142,5.126684291196494,8.130232054897295,2.528049166889855,5.775391338572255,0.6780115382270147,2.933369713745761,3.678446786732597,0.00597743270969231,3.8039251983252966,3.678446786732597,0.00597743270969231,3.8039251983252966
0.399984,5.228135,17.345179,1.103325,5.228135,17.345179,1.103325,5.328704051721346,19.387533260936806,1.0810403849227033,5.429368086143372,21.435138571897795,1.0778331901613012,5.429368086143372,21.435138571897795,1.0778331901613012,8.062214668195743,22.891697336362114,-0.6063787994757885,4.761502299272674,21.73585844704396,-4.511100291410655,4.77881320291882,24.94919631761394,-3.271557209837548,4.77881320291882,24.94919631761394,-3.271557209837548,4.77881320291882,24.94919631761394,-3.271557209837548,4.77881320291882,24.94919631761394,-3.271557209837548,5.022593685138544,25.47737834462855,-3.0498853268044184,5.022593685138544,25.47737834462855,-3.0498853268044184,5.429368086143372,21.435138571897795,1.0778331901613012,3.312126251312647,22.638680740494646,3.7071986507908843,-0.5736918415449241,19.538294124354124,3.3632370545661545,-3.2373731067004434,18.934110902708447,1.2010726237373284,-3.2373731067004434,18.934110902708447,1.2010726237373284,-3.2373731067004434,18.934110902708447,1.2010726237373284,-3.2373731067004434,18.934110902708447,1.2010726237373284,-3.8055782769826303,18.657225885196695,0.8662974168564894,-3.8055782769826303,18.657225885196695,0.8662974168564894,5.429368086143372,21.435138571897795,1.0778331901613012,5.488048797600235,23.180170186196122,0.895348543951575,5.559772449695045,24.94365748218405,1.0117807131290395,5.559772449695045,24.94365748218405,1.0117807131290395,5.228135,17.345179,1.103325,5.479519252491727,15.241002825035675,0.03620945156502886,5.814892934724158,7.859862771613694,-0.7815090870750194,5.794669650709911,0.3671570088623781,-1.2767793285764695,3.4875116176975482,-0.1250026820688071,-1.7780300171835268,3.4875116176975482,-0.1250026820688071,-1.7780300171835268,5.228135,17.345179,1.103325,4.344653339315794,15.2036640179522,1.7486240326193592,5.132067460626123,8.131879546732513,2.525740975670532,5.774811748150052,0.6791449625911437,2.9311089656481997,3.678998249869222,0.006847612764602551,3.804181241029844,3.678998249869222,0.006847612764602551,3.804181241029844
